Daily Date,Share Code,Year High (GH¢),Year Low (GH¢),Previous Closing Price - VWAP (GH¢),Opening Price (GH¢),Last Transaction Price (GH¢),Closing Price - VWAP (GH¢),Price Change (GH¢),Closing Bid Price (GH¢),Closing Offer Price (GH¢),Total Shares Traded,Total Value Traded (GH¢)
17/05/2017,UNIL,9.05,8.51,9.05,9.0,9.00,9.05,0.0,9.05,,0.00,
16/05/2017,UNIL,9.05,8.51,9.0,9.0,9.00,9.05,0.05,9.05,,800.00,
15/05/2017,UNIL,9.05,8.51,9.0,9.0,9.00,9.0,0.0,9.0,9.05,0.00,
12/05/2017,UNIL,9.05,8.51,9.0,9.0,9.00,9.0,0.0,,9.05,0.00,
11/05/2017,UNIL,9.05,8.51,9.0,9.0,9.00,9.0,0.0,9.0,9.05,800.00,
10/05/2017,UNIL,9.05,8.51,9.0,9.0,9.00,9.0,0.0,,9.00,0.00,
09/05/2017,UNIL,9.05,8.51,9.05,9.05,9.00,9.0,-0.05,9.0,9.05,"17,000.00",
08/05/2017,UNIL,9.05,8.51,9.05,9.05,9.05,9.05,0.0,,9.05,0.00,
05/05/2017,UNIL,9.05,8.51,9.05,9.05,9.05,9.05,0.0,,9.05,0.00,
04/05/2017,UNIL,9.05,8.51,9.05,9.05,9.05,9.05,0.0,8.9,9.05,100.00,
03/05/2017,UNIL,9.05,8.51,9.05,9.05,9.05,9.05,0.0,,9.05,0.00,
02/05/2017,UNIL,9.05,8.51,9.05,9.05,9.05,9.05,0.0,8.9,,0.00,
28/04/2017,UNIL,9.05,8.51,9.05,9.05,9.05,9.05,0.0,8.9,,0.00,
27/04/2017,UNIL,9.05,8.51,9.05,9.05,9.05,9.05,0.0,8.9,,"6,200.00",
26/04/2017,UNIL,9.05,8.51,9.05,9.05,9.05,9.05,0.0,8.9,9.05,0.00,
25/04/2017,UNIL,9.05,8.51,8.9,8.9,9.05,9.05,0.15,,9.05,100.00,
24/04/2017,UNIL,9.0,8.51,8.9,8.9,8.90,8.9,0.0,8.9,9.05,0.00,
21/04/2017,UNIL,9.0,8.51,9.0,9.0,8.90,8.9,-0.1,8.9,9.05,"1,200.00",
20/04/2017,UNIL,9.0,8.51,9.0,9.0,9.00,9.0,0.0,8.9,9.00,0.00,
19/04/2017,UNIL,9.0,8.51,9.0,9.0,9.00,9.0,0.0,8.9,9.00,0.00,
18/04/2017,UNIL,9.0,8.51,9.0,9.0,9.00,9.0,0.0,8.9,9.00,0.00,
13/04/2017,UNIL,9.0,8.51,9.0,9.0,9.00,9.0,0.0,8.9,9.00,0.00,
12/04/2017,UNIL,9.0,8.51,9.0,9.0,9.00,9.0,0.0,8.9,9.00,200.00,
11/04/2017,UNIL,9.0,8.51,9.0,9.0,9.00,9.0,0.0,8.9,9.50,"23,900.00",
10/04/2017,UNIL,9.0,8.51,9.0,9.0,9.00,9.0,0.0,8.9,9.00,100.00,
07/04/2017,UNIL,9.0,8.51,9.0,9.0,9.00,9.0,0.0,8.9,9.00,0.00,
06/04/2017,UNIL,9.0,8.51,9.0,9.0,9.00,9.0,0.0,,9.00,"4,700.00",
05/04/2017,UNIL,9.0,8.51,9.0,9.0,9.00,9.0,0.0,9.0,9.50,0.00,
04/04/2017,UNIL,9.0,8.51,9.0,9.0,9.00,9.0,0.0,9.0,9.50,0.00,
03/04/2017,UNIL,9.0,8.51,9.0,9.0,9.00,9.0,0.0,9.0,9.50,100.00,
31/03/2017,UNIL,9.0,8.51,9.0,9.0,9.00,9.0,0.0,9.0,9.50,0.00,
30/03/2017,UNIL,9.0,8.51,9.0,9.0,9.00,9.0,0.0,9.0,,0.00,
29/03/2017,UNIL,9.0,8.51,9.0,9.0,9.00,9.0,0.0,9.0,10.00,0.00,
28/03/2017,UNIL,9.0,8.51,9.0,9.0,9.00,9.0,0.0,9.0,,0.00,
27/03/2017,UNIL,9.0,8.51,9.0,9.0,9.00,9.0,0.0,,,0.00,
24/03/2017,UNIL,9.0,8.51,9.0,9.0,9.00,9.0,0.0,8.9,,0.00,
23/03/2017,UNIL,9.0,8.51,9.0,9.0,9.00,9.0,0.0,8.9,,0.00,
22/03/2017,UNIL,9.0,8.51,9.0,9.0,9.00,9.0,0.0,8.9,,0.00,
21/03/2017,UNIL,9.0,8.51,9.0,9.0,9.00,9.0,0.0,8.9,,"1,900.00",
20/03/2017,UNIL,9.0,8.51,9.0,9.0,9.00,9.0,0.0,9.0,,"10,900.00",
17/03/2017,UNIL,9.0,8.51,9.0,9.0,9.00,9.0,0.0,9.0,9.05,200.00,
16/03/2017,UNIL,9.0,8.51,9.0,9.0,9.00,9.0,0.0,,9.15,"5,800.00",
15/03/2017,UNIL,9.0,8.51,9.0,9.0,9.00,9.0,0.0,8.86,9.00,0.00,
14/03/2017,UNIL,9.0,8.51,9.0,9.0,9.00,9.0,0.0,8.86,9.00,400.00,
13/03/2017,UNIL,9.0,8.51,8.87,8.87,9.00,9.0,0.13,8.86,9.00,100.00,
10/03/2017,UNIL,8.87,8.51,8.86,8.86,8.87,8.87,0.01,8.86,,"7,500.00",
09/03/2017,UNIL,8.86,8.51,8.86,8.86,8.85,8.86,0.0,,10.10,"2,400.00",
08/03/2017,UNIL,8.86,8.51,8.86,8.86,8.85,8.86,0.0,8.85,10.19,0.00,
07/03/2017,UNIL,8.86,8.51,8.86,8.86,8.85,8.86,0.0,8.85,10.19,"7,000.00",
03/03/2017,UNIL,8.86,8.51,8.86,8.86,8.85,8.86,0.0,8.85,10.19,0.00,
02/03/2017,UNIL,8.86,8.51,8.86,8.85,8.85,8.86,0.0,8.86,10.19,0.00,
01/03/2017,UNIL,8.86,8.51,8.85,8.85,8.85,8.86,0.01,8.86,,"8,600.00",
28/02/2017,UNIL,8.85,8.51,8.85,8.85,8.85,8.85,0.0,8.85,10.10,0.00,
27/02/2017,UNIL,8.85,8.51,8.85,8.85,8.85,8.85,0.0,8.85,10.10,0.00,
24/02/2017,UNIL,8.85,8.51,8.85,8.85,8.85,8.85,0.0,8.85,10.10,0.00,
23/02/2017,UNIL,8.85,8.51,8.85,8.85,8.85,8.85,0.0,8.85,10.10,0.00,
22/02/2017,UNIL,8.85,8.51,8.85,8.85,8.85,8.85,0.0,8.85,9.05,0.00,
21/02/2017,UNIL,8.85,8.51,8.85,8.85,8.85,8.85,0.0,8.85,,0.00,
20/02/2017,UNIL,8.85,8.51,8.85,8.85,8.85,8.85,0.0,8.8,10.10,0.00,
17/02/2017,UNIL,8.85,8.51,8.85,8.85,8.85,8.85,0.0,8.85,,200.00,
16/02/2017,UNIL,8.85,8.51,8.85,8.85,8.85,8.85,0.0,8.85,,0.00,
15/02/2017,UNIL,8.85,8.51,8.79,8.79,8.85,8.85,0.06,8.8,,"33,600.00",
14/02/2017,UNIL,8.79,8.51,8.79,8.76,8.78,8.79,0.0,8.79,,0.00,
13/02/2017,UNIL,8.79,8.51,8.78,8.76,8.78,8.79,0.01,,,"229,400.00",
10/02/2017,UNIL,8.78,8.51,8.76,8.76,8.78,8.78,0.02,8.76,,900.00,
09/02/2017,UNIL,8.76,8.51,8.76,8.76,8.76,8.76,0.0,8.77,,0.00,
08/02/2017,UNIL,8.76,8.51,8.76,8.76,8.76,8.76,0.0,8.75,,0.00,
07/02/2017,UNIL,8.76,8.51,8.76,8.76,8.76,8.76,0.0,8.76,,600.00,
06/02/2017,UNIL,8.76,8.51,8.74,8.74,8.76,8.76,0.02,8.75,,100.00,
03/02/2017,UNIL,8.74,8.51,8.51,8.51,8.74,8.74,0.23,8.74,8.90,500.00,
02/02/2017,UNIL,8.51,8.51,8.51,8.51,8.51,8.51,0.0,8.75,9.00,0.00,
01/02/2017,UNIL,8.51,8.51,8.51,8.51,8.51,8.51,0.0,8.51,9.00,0.00,
31/01/2017,UNIL,8.51,8.51,8.51,8.51,8.51,8.51,0.0,8.51,,0.00,
30/01/2017,UNIL,8.51,8.51,8.51,8.51,8.51,8.51,0.0,8.52,,0.00,
27/01/2017,UNIL,8.51,8.51,8.51,8.51,8.51,8.51,0.0,8.51,,0.00,
26/01/2017,UNIL,8.51,8.51,8.51,8.51,8.51,8.51,0.0,8.51,,0.00,
25/01/2017,UNIL,8.51,8.51,8.51,8.51,8.51,8.51,0.0,8.51,,0.00,
24/01/2017,UNIL,8.51,8.51,8.51,8.51,8.51,8.51,0.0,8.51,,0.00,
23/01/2017,UNIL,8.51,8.51,8.51,8.51,8.51,8.51,0.0,8.51,,0.00,
20/01/2017,UNIL,8.51,8.51,8.51,8.51,8.51,8.51,0.0,8.51,,0.00,
19/01/2017,UNIL,8.51,8.51,8.51,8.51,8.51,8.51,0.0,8.51,,0.00,
18/01/2017,UNIL,8.51,8.51,8.51,8.51,8.51,8.51,0.0,8.51,,0.00,
17/01/2017,UNIL,8.51,8.51,8.51,8.51,8.51,8.51,0.0,8.51,,400.00,
16/01/2017,UNIL,8.51,8.51,8.51,8.51,8.51,8.51,0.0,8.5,8.51,0.00,
13/01/2017,UNIL,8.51,8.51,8.51,8.51,8.51,8.51,0.0,,8.51,0.00,
12/01/2017,UNIL,8.51,8.51,8.51,8.51,8.51,8.51,0.0,8.5,8.51,0.00,
11/01/2017,UNIL,8.51,8.51,8.51,8.51,8.51,8.51,0.0,8.5,8.51,0.00,
10/01/2017,UNIL,8.51,8.51,8.51,8.51,8.51,8.51,0.0,8.5,8.51,600.00,
09/01/2017,UNIL,8.51,8.51,8.51,8.51,8.51,8.51,0.0,8.51,,0.00,
06/01/2017,UNIL,8.51,8.51,8.51,8.51,8.51,8.51,0.0,8.5,,0.00,
05/01/2017,UNIL,8.51,8.51,8.51,8.51,8.51,8.51,0.0,,,0.00,
04/01/2017,UNIL,8.51,8.51,8.51,8.51,8.51,8.51,0.0,,,0.00,
03/01/2017,UNIL,8.51,8.51,8.51,8.51,8.51,8.51,0.0,,,0.00,
30/12/2016,UNIL,8.7,8.47,8.51,8.51,8.51,8.51,0.0,,,200.00,
29/12/2016,UNIL,8.7,8.47,8.51,8.51,8.51,8.51,0.0,8.51,,0.00,
28/12/2016,UNIL,8.7,8.47,8.51,8.51,8.51,8.51,0.0,,,0.00,
23/12/2016,UNIL,8.7,8.47,8.51,8.51,8.51,8.51,0.0,,,100.00,
22/12/2016,UNIL,8.7,8.47,8.51,8.51,8.51,8.51,0.0,,9.00,0.00,
21/12/2016,UNIL,8.7,8.47,8.51,8.51,8.51,8.51,0.0,8.51,,0.00,
20/12/2016,UNIL,8.7,8.47,8.51,8.51,8.51,8.51,0.0,8.51,9.00,"1,500.00",
19/12/2016,UNIL,8.7,8.47,8.51,8.51,8.51,8.51,0.0,8.51,,0.00,
16/12/2016,UNIL,8.7,8.47,8.51,8.51,8.51,8.51,0.0,8.51,,0.00,
15/12/2016,UNIL,8.7,8.47,8.5,8.5,8.51,8.51,0.01,8.51,,"32,400.00",
14/12/2016,UNIL,8.7,8.47,8.5,8.5,8.50,8.5,0.0,8.0,8.50,100.00,
13/12/2016,UNIL,8.7,8.47,8.5,8.5,8.50,8.5,0.0,8.5,,0.00,
12/12/2016,UNIL,8.7,8.47,8.5,8.5,8.50,8.5,0.0,8.5,,0.00,
09/12/2016,UNIL,8.7,8.47,8.5,8.5,8.50,8.5,0.0,8.5,,"29,100.00",
08/12/2016,UNIL,8.7,8.47,8.5,8.5,8.50,8.5,0.0,8.5,,0.00,
07/12/2016,UNIL,8.7,8.47,8.5,8.5,8.50,8.5,0.0,,,0.00,
06/12/2016,UNIL,8.7,8.47,8.5,8.5,8.50,8.5,0.0,8.5,,0.00,
05/12/2016,UNIL,8.7,8.47,8.5,8.5,8.50,8.5,0.0,8.5,,0.00,
01/12/2016,UNIL,8.7,8.47,8.5,8.5,8.50,8.5,0.0,8.5,,0.00,
30/11/2016,UNIL,8.7,8.47,8.5,8.5,8.50,8.5,0.0,,,0.00,
29/11/2016,UNIL,8.7,8.47,8.47,8.47,8.50,8.5,0.03,8.5,,"1,000.00",
28/11/2016,UNIL,8.7,8.47,8.47,8.47,8.47,8.47,0.0,8.47,8.50,900.00,
25/11/2016,UNIL,8.7,8.47,8.47,8.47,8.47,8.47,0.0,,8.50,0.00,
24/11/2016,UNIL,8.7,8.47,8.47,8.47,8.47,8.47,0.0,8.47,8.50,600.00,
23/11/2016,UNIL,8.7,8.47,8.47,8.47,8.47,8.47,0.0,8.47,,0.00,
22/11/2016,UNIL,8.7,8.47,8.47,8.47,8.47,8.47,0.0,8.47,,0.00,
21/11/2016,UNIL,8.7,8.47,8.47,8.47,8.47,8.47,0.0,8.47,,0.00,
18/11/2016,UNIL,8.7,8.47,8.47,8.47,8.47,8.47,0.0,8.47,,0.00,
17/11/2016,UNIL,8.7,8.47,8.47,8.47,8.47,8.47,0.0,8.47,,0.00,
16/11/2016,UNIL,8.7,8.47,8.47,8.47,8.47,8.47,0.0,8.47,,0.00,
15/11/2016,UNIL,8.7,8.47,8.47,8.47,8.47,8.47,0.0,,,0.00,
14/11/2016,UNIL,8.7,8.47,8.47,8.47,8.47,8.47,0.0,,,0.00,
11/11/2016,UNIL,8.7,8.47,8.47,8.47,8.47,8.47,0.0,,,0.00,
10/11/2016,UNIL,8.7,8.47,8.47,8.47,8.47,8.47,0.0,8.47,,0.00,
09/11/2016,UNIL,8.7,8.47,8.47,8.47,8.47,8.47,0.0,8.47,,0.00,
08/11/2016,UNIL,8.7,8.47,8.47,8.47,8.47,8.47,0.0,,,0.00,
07/11/2016,UNIL,8.7,8.47,8.47,8.47,8.47,8.47,0.0,8.47,,0.00,
04/11/2016,UNIL,8.7,8.47,8.47,8.47,8.47,8.47,0.0,8.47,,0.00,
03/11/2016,UNIL,8.7,8.47,8.47,8.47,8.47,8.47,0.0,8.47,,0.00,
02/11/2016,UNIL,8.7,8.47,8.47,8.47,8.47,8.47,0.0,8.47,,0.00,
01/11/2016,UNIL,8.7,8.47,8.47,8.47,8.47,8.47,0.0,8.47,,0.00,
31/10/2016,UNIL,8.7,8.47,8.47,8.47,8.47,8.47,0.0,8.47,,"1,000.00",
28/10/2016,UNIL,8.7,8.47,8.47,8.47,8.47,8.47,0.0,8.47,,500.00,
27/10/2016,UNIL,8.7,8.47,8.47,8.47,8.47,8.47,0.0,8.47,,"1,200.00",
26/10/2016,UNIL,8.7,8.47,8.47,8.47,8.47,8.47,0.0,,,"1,000.00",
25/10/2016,UNIL,8.7,8.47,8.47,8.47,8.47,8.47,0.0,,8.47,"2,500.00",
24/10/2016,UNIL,8.7,8.47,8.47,8.47,8.47,8.47,0.0,,,0.00,
21/10/2016,UNIL,8.7,8.47,8.47,8.47,8.47,8.47,0.0,,,0.00,
20/10/2016,UNIL,8.7,8.47,8.47,8.47,8.47,8.47,0.0,,,0.00,
19/10/2016,UNIL,8.7,8.47,8.47,8.47,8.47,8.47,0.0,,,0.00,
18/10/2016,UNIL,8.7,8.47,8.47,8.47,8.47,8.47,0.0,,,0.00,
17/10/2016,UNIL,8.7,8.47,8.47,8.47,8.47,8.47,0.0,,,0.00,
14/10/2016,UNIL,8.7,8.47,8.47,8.47,8.47,8.47,0.0,,,0.00,
13/10/2016,UNIL,8.7,8.47,8.47,8.47,8.47,8.47,0.0,,,0.00,
12/10/2016,UNIL,8.7,8.47,8.47,8.47,8.47,8.47,0.0,,,0.00,
11/10/2016,UNIL,8.7,8.47,8.47,8.47,8.47,8.47,0.0,,,0.00,
10/10/2016,UNIL,8.7,8.47,8.47,8.47,8.47,8.47,0.0,,,0.00,
07/10/2016,UNIL,8.7,8.47,8.47,8.47,8.47,8.47,0.0,,,0.00,
06/10/2016,UNIL,8.7,8.47,8.47,8.47,8.47,8.47,0.0,,,0.00,
05/10/2016,UNIL,8.7,8.47,8.47,8.47,8.47,8.47,0.0,,,0.00,
04/10/2016,UNIL,8.7,8.47,8.48,8.48,8.47,8.47,-0.01,8.47,,300.00,
03/10/2016,UNIL,8.7,8.47,8.48,8.48,8.48,8.48,0.0,,8.48,0.00,
30/09/2016,UNIL,8.7,8.47,8.48,8.48,8.48,8.48,0.0,,8.48,0.00,
30/09/2016,UNIL,8.7,8.47,8.48,8.48,8.48,8.48,0.0,,8.48,0.00,
29/09/2016,UNIL,8.7,8.47,8.48,8.48,8.48,8.48,0.0,,8.48,0.00,
28/09/2016,UNIL,8.7,8.47,8.48,8.48,8.48,8.48,0.0,,,0.00,
27/09/2016,UNIL,8.7,8.47,8.48,8.48,8.48,8.48,0.0,8.48,,"2,100.00",
26/09/2016,UNIL,8.7,8.47,8.48,8.48,8.48,8.48,0.0,,,0.00,
23/09/2016,UNIL,8.7,8.47,8.48,8.48,8.48,8.48,0.0,,,0.00,
22/09/2016,UNIL,8.7,8.47,8.48,8.48,8.47,8.48,0.0,,,0.00,
20/09/2016,UNIL,8.7,8.47,8.48,8.48,8.47,8.48,0.0,8.48,,"1,000.00",
19/09/2016,UNIL,8.7,8.47,8.48,8.48,8.47,8.48,0.0,,8.48,0.00,
16/09/2016,UNIL,8.7,8.47,8.48,8.48,8.47,8.48,0.0,,8.48,0.00,
15/09/2016,UNIL,8.7,8.47,8.48,8.48,8.47,8.48,0.0,,8.48,0.00,
14/09/2016,UNIL,8.7,8.47,8.48,8.48,8.47,8.48,0.0,,8.48,0.00,
13/09/2016,UNIL,8.7,8.47,8.48,8.48,8.47,8.48,0.0,,8.48,0.00,
09/09/2016,UNIL,8.7,8.47,8.48,8.48,8.47,8.48,0.0,,8.48,0.00,
08/09/2016,UNIL,8.7,8.47,8.48,8.48,8.47,8.48,0.0,,8.48,0.00,
07/09/2016,UNIL,8.7,8.47,8.48,8.48,8.47,8.48,0.0,,8.48,200.00,
06/09/2016,UNIL,8.7,8.47,8.48,8.48,8.47,8.48,0.0,,8.48,0.00,
05/09/2016,UNIL,8.7,8.47,8.48,8.48,8.47,8.48,0.0,8.48,,100.00,
02/09/2016,UNIL,8.7,8.47,8.48,8.48,8.47,8.48,0.0,,8.48,0.00,
01/09/2016,UNIL,8.7,8.47,8.48,8.48,8.47,8.48,0.0,,8.48,0.00,
31/08/2016,UNIL,8.7,8.47,8.48,8.48,8.47,8.48,0.0,,,0.00,
30/08/2016,UNIL,8.7,8.47,8.48,8.48,8.47,8.48,0.0,,8.48,"5,200.00",
29/08/2016,UNIL,8.7,8.47,8.48,8.48,8.47,8.48,0.0,,8.48,300.00,
26/08/2016,UNIL,8.7,8.47,8.48,8.48,8.47,8.48,0.0,,8.48,0.00,
25/08/2016,UNIL,8.7,8.47,8.48,8.48,8.47,8.48,0.0,,8.48,0.00,
24/08/2016,UNIL,8.7,8.47,8.48,8.48,8.47,8.48,0.0,,8.48,"3,000.00",
23/08/2016,UNIL,8.7,8.47,8.48,8.48,8.47,8.48,0.0,8.48,8.50,0.00,
22/08/2016,UNIL,8.7,8.47,8.48,8.48,8.47,8.48,0.0,8.48,9.00,0.00,
19/08/2016,UNIL,8.7,8.47,8.48,8.48,8.47,8.48,0.0,8.48,,0.00,
18/08/2016,UNIL,8.7,8.47,8.48,8.48,8.47,8.48,0.0,8.48,,800.00,
17/08/2016,UNIL,8.7,8.47,8.48,8.48,8.47,8.48,0.0,,8.48,0.00,
16/08/2016,UNIL,8.7,8.47,8.48,8.48,8.47,8.48,0.0,8.48,,"1,400.00",
15/08/2016,UNIL,8.7,8.47,8.48,8.48,8.47,8.48,0.0,,8.48,500.00,
12/08/2016,UNIL,8.7,8.47,8.48,8.48,8.47,8.48,0.0,,8.48,0.00,
11/08/2016,UNIL,8.7,8.47,8.48,8.48,8.47,8.48,0.0,,,0.00,
10/08/2016,UNIL,8.7,8.47,8.48,8.48,8.47,8.48,0.0,,,0.00,
09/08/2016,UNIL,8.7,8.47,8.48,8.48,8.47,8.48,0.0,,,0.00,
08/08/2016,UNIL,8.7,8.47,8.48,8.48,8.47,8.48,0.0,8.48,,100.00,
05/08/2016,UNIL,8.7,8.47,8.48,8.48,8.47,8.48,0.0,8.48,,0.00,
04/08/2016,UNIL,8.7,8.47,8.48,8.48,8.47,8.48,0.0,8.48,,300.00,
03/08/2016,UNIL,8.7,8.47,8.48,8.48,8.47,8.48,0.0,8.48,,0.00,
02/08/2016,UNIL,8.7,8.47,8.48,8.48,8.47,8.48,0.0,8.48,,"10,200.00",
01/08/2016,UNIL,8.7,8.47,8.48,8.48,8.47,8.48,0.0,,,0.00,
29/07/2016,UNIL,8.7,8.47,8.48,8.48,8.47,8.48,0.0,8.48,,0.00,
28/07/2016,UNIL,8.7,8.47,8.48,8.48,8.47,8.48,0.0,,,0.00,
27/07/2016,UNIL,8.7,8.47,8.48,8.48,8.47,8.48,0.0,,,0.00,
26/07/2016,UNIL,8.7,8.47,8.48,8.48,8.47,8.48,0.0,,,"14,500.00",
25/07/2016,UNIL,8.7,8.47,8.48,8.48,8.47,8.48,0.0,,8.48,0.00,
22/07/2016,UNIL,8.7,8.47,8.48,8.48,8.47,8.48,0.0,,8.48,0.00,
21/07/2016,UNIL,8.7,8.47,8.48,8.48,8.47,8.48,0.0,,8.48,"60,000.00",
20/07/2016,UNIL,8.7,8.47,8.48,8.48,8.47,8.48,0.0,,8.48,0.00,
19/07/2016,UNIL,8.7,8.47,8.48,8.48,8.47,8.48,0.0,,,0.00,
18/07/2016,UNIL,8.7,8.47,8.48,8.48,8.47,8.48,0.0,,,0.00,
15/07/2016,UNIL,8.7,8.47,8.48,8.48,8.47,8.48,0.0,,,0.00,
14/07/2016,UNIL,8.7,8.47,8.48,8.48,8.47,8.48,0.0,,,0.00,
13/07/2016,UNIL,8.7,8.47,8.48,8.48,8.47,8.48,0.0,,,0.00,
12/07/2016,UNIL,8.7,8.47,8.47,8.47,8.47,8.48,0.01,8.48,,"17,000.00",
11/07/2016,UNIL,8.7,8.47,8.47,8.47,8.47,8.47,0.0,,8.47,0.00,
08/07/2016,UNIL,8.7,8.47,8.47,8.47,8.47,8.47,0.0,,,0.00,
07/07/2016,UNIL,8.7,8.47,8.47,8.47,8.47,8.47,0.0,,8.47,400.00,
05/07/2016,UNIL,8.7,8.47,8.48,8.48,8.47,8.47,-0.01,,8.47,600.00,
04/07/2016,UNIL,8.7,8.47,8.48,8.48,8.48,8.48,0.0,,8.48,0.00,
30/06/2016,UNIL,8.7,8.47,8.48,8.48,8.48,8.48,0.0,,8.48,600.00,
29/06/2016,UNIL,8.7,8.47,8.48,8.48,8.48,8.48,0.0,,8.48,0.00,
28/06/2016,UNIL,8.7,8.47,8.48,8.48,8.48,8.48,0.0,,8.48,0.00,
27/06/2016,UNIL,8.7,8.47,8.48,8.48,8.48,8.48,0.0,8.47,8.48,0.00,
24/06/2016,UNIL,8.7,8.47,8.48,8.48,8.48,8.48,0.0,,8.48,0.00,
23/06/2016,UNIL,8.7,8.47,8.48,8.48,8.48,8.48,0.0,,,0.00,
22/06/2016,UNIL,8.7,8.47,8.48,8.48,8.48,8.48,0.0,,,0.00,
21/06/2016,UNIL,8.7,8.47,8.48,8.48,8.48,8.48,0.0,,8.48,0.00,
20/06/2016,UNIL,8.7,8.47,8.48,8.48,8.48,8.48,0.0,,8.48,100.00,
17/06/2016,UNIL,8.7,8.47,8.47,8.47,8.48,8.48,0.01,8.48,,"15,000.00",
16/06/2016,UNIL,8.7,8.47,8.47,8.47,8.47,8.47,0.0,,8.48,0.00,
15/06/2016,UNIL,8.7,8.47,8.47,8.47,8.47,8.47,0.0,,8.48,0.00,
14/06/2016,UNIL,8.7,8.47,8.47,8.47,8.47,8.47,0.0,,8.48,0.00,
13/06/2016,UNIL,8.7,8.47,8.47,8.47,8.47,8.47,0.0,,8.48,0.00,
10/06/2016,UNIL,8.7,8.47,8.47,8.47,8.47,8.47,0.0,,8.48,0.00,
09/06/2016,UNIL,8.7,8.47,8.47,8.47,8.47,8.47,0.0,,8.48,0.00,
08/06/2016,UNIL,8.7,8.47,8.47,8.47,8.47,8.47,0.0,,8.48,0.00,
07/06/2016,UNIL,8.7,8.47,8.48,8.48,8.47,8.47,-0.01,,8.48,100.00,
06/06/2016,UNIL,8.7,8.47,8.47,8.47,8.48,8.48,0.01,8.47,8.48,100.00,
03/06/2016,UNIL,8.7,8.47,8.47,8.48,8.48,8.47,0.0,,8.47,0.00,
02/06/2016,UNIL,8.7,8.47,8.47,8.48,8.48,8.47,0.0,8.47,8.48,0.00,
01/06/2016,UNIL,8.7,8.47,8.47,8.48,8.48,8.47,0.0,8.47,8.48,0.00,
31/05/2016,UNIL,8.7,8.47,8.47,8.48,8.48,8.47,0.0,,8.48,0.00,
30/05/2016,UNIL,8.7,8.47,8.47,8.48,8.48,8.47,0.0,,8.48,0.00,
27/05/2016,UNIL,8.7,8.47,8.48,8.48,8.48,8.47,-0.01,8.47,8.48,300.00,
26/05/2016,UNIL,8.7,8.48,8.48,8.48,8.48,8.48,0.0,8.47,8.48,0.00,
24/05/2016,UNIL,8.7,8.48,8.48,8.48,8.48,8.48,0.0,8.46,8.48,100.00,
23/05/2016,UNIL,8.7,8.48,8.48,8.48,8.48,8.48,0.0,8.45,,0.00,
20/05/2016,UNIL,8.7,8.48,8.48,8.48,8.48,8.48,0.0,,,0.00,
19/05/2016,UNIL,8.7,8.48,8.48,8.48,8.48,8.48,0.0,8.46,,0.00,
18/05/2016,UNIL,8.7,8.48,8.48,8.48,8.48,8.48,0.0,8.46,8.48,300.00,
17/05/2016,UNIL,8.7,8.48,8.48,8.48,8.48,8.48,0.0,,,0.00,
16/05/2016,UNIL,8.7,8.48,8.48,8.48,8.48,8.48,0.0,8.48,,0.00,
13/05/2016,UNIL,8.7,8.48,8.48,8.48,8.48,8.48,0.0,,,0.00,
12/05/2016,UNIL,8.7,8.48,8.48,8.48,8.48,8.48,0.0,,,0.00,
11/05/2016,UNIL,8.7,8.48,8.48,8.48,8.48,8.48,0.0,8.48,,0.00,
10/05/2016,UNIL,8.7,8.48,8.48,8.48,8.48,8.48,0.0,8.48,,0.00,
09/05/2016,UNIL,8.7,8.48,8.48,8.48,8.48,8.48,0.0,8.48,,200.00,
06/05/2016,UNIL,8.7,8.48,8.48,8.48,8.48,8.48,0.0,8.48,,0.00,
05/05/2016,UNIL,8.7,8.48,8.48,8.49,8.48,8.48,0.0,8.47,,0.00,
04/05/2016,UNIL,8.7,8.48,8.49,8.49,8.48,8.48,-0.01,8.48,,900.00,
03/05/2016,UNIL,8.7,8.49,8.49,8.49,8.49,8.49,0.0,8.48,8.49,0.00,
29/04/2016,UNIL,8.7,8.49,8.49,8.49,8.49,8.49,0.0,8.48,,0.00,
28/04/2016,UNIL,8.7,8.49,8.49,8.49,8.49,8.49,0.0,8.48,,0.00,
27/04/2016,UNIL,8.7,8.49,8.5,8.5,8.49,8.49,-0.01,8.48,,"3,400.00",
26/04/2016,UNIL,8.7,8.50,8.5,8.5,8.50,8.5,0.0,8.49,,0.00,
25/04/2016,UNIL,8.7,8.50,8.5,8.5,8.50,8.5,0.0,8.49,,0.00,
22/04/2016,UNIL,8.7,8.50,8.5,8.5,8.50,8.5,0.0,8.49,,0.00,
21/04/2016,UNIL,8.7,8.50,8.5,8.5,8.50,8.5,0.0,8.49,,"1,100.00",
20/04/2016,UNIL,8.7,8.50,8.5,8.5,8.50,8.5,0.0,8.5,,0.00,
19/04/2016,UNIL,8.7,8.50,8.5,8.5,8.50,8.5,0.0,8.5,,0.00,
18/04/2016,UNIL,8.7,8.50,8.5,8.5,8.50,8.5,0.0,8.5,,0.00,
15/04/2016,UNIL,8.7,8.50,8.5,8.5,8.50,8.5,0.0,,,0.00,
14/04/2016,UNIL,8.7,8.50,8.5,8.5,8.50,8.5,0.0,,,0.00,
13/04/2016,UNIL,8.7,8.50,8.7,8.7,8.50,8.5,-0.2,,,"1,136,600.00",
12/04/2016,UNIL,8.7,8.50,8.7,8.7,8.70,8.7,0.0,8.7,,0.00,
