Daily Date,Share Code,Year High (GH¢),Year Low (GH¢),Previous Closing Price - VWAP (GH¢),Opening Price (GH¢),Last Transaction Price (GH¢),Closing Price - VWAP (GH¢),Price Change (GH¢),Closing Bid Price (GH¢),Closing Offer Price (GH¢),Total Shares Traded,Total Value Traded (GH¢)
11/03/2016,SIC,0.2,0.14,0.18,0.18,0.19,0.18,0.0,0.18,0.19,0.00,
10/03/2016,SIC,0.2,0.14,0.18,0.18,0.19,0.18,0.0,0.18,0.19,0.00,
09/03/2016,SIC,0.2,0.14,0.19,0.19,0.19,0.18,-0.01,0.17,0.19,"16,000.00",
08/03/2016,SIC,0.2,0.14,0.19,0.19,0.19,0.19,0.0,0.17,0.19,700.00,
04/03/2016,SIC,0.2,0.14,0.19,0.19,0.19,0.19,0.0,0.17,0.19,100.00,
03/03/2016,SIC,0.2,0.14,0.19,0.19,0.19,0.19,0.0,0.17,0.19,400.00,
02/03/2016,SIC,0.2,0.14,0.19,0.19,0.19,0.19,0.0,0.17,0.19,0.00,
01/03/2016,SIC,0.2,0.14,0.19,0.19,0.19,0.19,0.0,0.17,0.19,0.00,
29/02/2016,SIC,0.2,0.14,0.19,0.19,0.19,0.19,0.0,0.17,0.19,0.00,
26/02/2016,SIC,0.2,0.14,0.19,0.19,0.19,0.19,0.0,0.17,0.2,0.00,
25/02/2016,SIC,0.2,0.14,0.19,0.19,0.19,0.19,0.0,0.17,0.2,0.00,
24/02/2016,SIC,0.2,0.14,0.2,0.2,0.19,0.19,-0.01,0.19,0.2,500.00,
23/02/2016,SIC,0.2,0.14,0.2,0.2,0.20,0.2,0.0,0.17,0.2,200.00,
22/02/2016,SIC,0.2,0.14,0.2,0.2,0.20,0.2,0.0,0.19,0.21,0.00,
19/02/2016,SIC,0.2,0.14,0.2,0.2,0.20,0.2,0.0,0.2,0.21,400.00,
18/02/2016,SIC,0.2,0.14,0.19,0.19,0.20,0.2,0.01,0.19,0.21,"10,100.00",
17/02/2016,SIC,0.2,0.14,0.19,0.19,0.19,0.19,0.0,0.19,0.2,0.00,
16/02/2016,SIC,0.2,0.14,0.19,0.19,0.19,0.19,0.0,0.19,0.2,"2,800.00",
15/02/2016,SIC,0.2,0.14,0.19,0.19,0.19,0.19,0.0,0.18,0.19,400.00,
12/02/2016,SIC,0.2,0.14,0.19,0.19,0.19,0.19,0.0,0.18,0.19,0.00,
11/02/2016,SIC,0.2,0.14,0.19,0.19,0.19,0.19,0.0,0.19,0.2,300.00,
10/02/2016,SIC,0.2,0.14,0.19,0.19,0.19,0.19,0.0,0.19,0.2,0.00,
09/02/2016,SIC,0.2,0.14,0.19,0.19,0.19,0.19,0.0,0.19,0.2,0.00,
08/02/2016,SIC,0.2,0.14,0.19,0.19,0.19,0.19,0.0,0.19,0.2,"1,400.00",
05/02/2016,SIC,0.2,0.14,0.2,0.2,0.19,0.19,-0.01,0.19,0.2,"6,400.00",
04/02/2016,SIC,0.2,0.14,0.19,0.19,0.19,0.2,0.01,0.18,0.19,"4,100.00",
03/02/2016,SIC,0.19,0.14,0.19,0.19,0.19,0.19,0.0,0.19,0.2,"6,100.00",
02/02/2016,SIC,0.19,0.14,0.18,0.18,0.19,0.19,0.01,0.18,0.19,900.00,
01/02/2016,SIC,0.19,0.14,0.19,0.19,0.19,0.18,-0.01,0.19,0.2,"100,000.00",
29/01/2016,SIC,0.19,0.14,0.18,0.18,0.19,0.19,0.01,0.19,,"20,000.00",
28/01/2016,SIC,0.18,0.14,0.17,0.17,0.18,0.18,0.01,0.17,0.19,"2,400.00",
27/01/2016,SIC,0.17,0.14,0.16,0.16,0.17,0.17,0.01,0.17,0.18,"87,600.00",
26/01/2016,SIC,0.16,0.14,0.16,0.16,0.16,0.16,0.0,0.16,0.17,"25,800.00",
25/01/2016,SIC,0.16,0.14,0.15,0.15,0.16,0.16,0.01,0.15,,500.00,
22/01/2016,SIC,0.15,0.14,0.15,0.15,0.15,0.15,0.0,0.15,,900.00,
21/01/2016,SIC,0.15,0.14,0.15,0.15,0.15,0.15,0.0,0.15,,0.00,
20/01/2016,SIC,0.15,0.14,0.14,0.14,0.15,0.15,0.01,0.15,,"7,300.00",
19/01/2016,SIC,0.14,0.14,0.14,0.14,0.14,0.14,0.0,0.14,,0.00,
18/01/2016,SIC,0.14,0.14,0.14,0.14,0.14,0.14,0.0,0.14,,300.00,
15/01/2016,SIC,0.14,0.14,0.14,0.14,0.14,0.14,0.0,0.14,,"3,000.00",
14/01/2016,SIC,0.14,0.14,0.14,0.14,0.14,0.14,0.0,0.14,,"3,300.00",
13/01/2016,SIC,0.14,0.14,0.14,0.14,0.14,0.14,0.0,0.14,,0.00,
12/01/2016,SIC,0.14,0.14,0.14,0.14,0.14,0.14,0.0,0.14,,0.00,
11/01/2016,SIC,0.14,0.14,0.14,0.14,0.14,0.14,0.0,0.14,,"2,600.00",
08/01/2016,SIC,0.14,0.14,0.14,0.14,0.14,0.14,0.0,0.14,,"3,700.00",
07/01/2016,SIC,0.14,0.14,0.14,0.14,0.14,0.14,0.0,0.14,,0.00,
06/01/2016,SIC,0.14,0.14,0.14,0.14,0.14,0.14,0.0,0.14,,0.00,
05/01/2016,SIC,0.14,0.14,0.14,0.14,0.14,0.14,0.0,0.14,,400.00,
04/01/2016,SIC,0.14,0.14,0.14,0.14,0.14,0.14,0.0,0.14,,0.00,
31/12/2015,SIC,0.37,0.12,0.14,0.14,0.14,0.14,0.0,0.14,,100.00,
30/12/2015,SIC,0.37,0.12,0.14,0.14,0.14,0.14,0.0,0.14,,400.00,
29/12/2015,SIC,0.37,0.12,0.14,0.14,0.14,0.14,0.0,0.14,0.15,0.00,
24/12/2015,SIC,0.37,0.12,0.14,0.14,0.14,0.14,0.0,0.14,,0.00,
23/12/2015,SIC,0.37,0.12,0.14,0.14,0.14,0.14,0.0,0.14,,0.00,
22/12/2015,SIC,0.37,0.12,0.14,0.14,0.14,0.14,0.0,0.14,,200.00,
21/12/2015,SIC,0.37,0.12,0.14,0.14,0.14,0.14,0.0,0.14,,"7,700.00",
18/12/2015,SIC,0.37,0.12,0.14,0.14,0.14,0.14,0.0,0.14,,0.00,
17/12/2015,SIC,0.37,0.12,0.14,0.14,0.14,0.14,0.0,0.14,,"5,900.00",
16/12/2015,SIC,0.37,0.12,0.14,0.14,0.14,0.14,0.0,0.13,,0.00,
15/12/2015,SIC,0.37,0.12,0.14,0.14,0.14,0.14,0.0,0.14,,0.00,
14/12/2015,SIC,0.37,0.12,0.14,0.14,0.14,0.14,0.0,0.13,,0.00,
11/12/2015,SIC,0.37,0.12,0.14,0.14,0.14,0.14,0.0,0.13,,0.00,
10/12/2015,SIC,0.37,0.12,0.13,0.13,0.14,0.14,0.01,0.13,0.14,"2,300.00",
09/12/2015,SIC,0.37,0.12,0.13,0.13,0.13,0.13,0.0,,,"1,600.00",
08/12/2015,SIC,0.37,0.12,0.13,0.13,0.14,0.13,0.0,0.13,,0.00,
07/12/2015,SIC,0.37,0.12,0.13,0.13,0.14,0.13,0.0,0.13,,"1,000.00",
03/12/2015,SIC,0.37,0.12,0.13,0.13,0.13,0.13,0.0,0.13,0.14,0.00,
02/12/2015,SIC,0.37,0.12,0.13,0.13,0.13,0.13,0.0,0.13,0.14,"2,500.00",
01/12/2015,SIC,0.37,0.12,0.13,0.13,0.13,0.13,0.0,0.13,,300.00,
30/11/2015,SIC,0.37,0.12,0.13,0.13,0.13,0.13,0.0,0.13,,0.00,
27/11/2015,SIC,0.37,0.12,0.13,0.13,0.13,0.13,0.0,0.13,,0.00,
26/11/2015,SIC,0.37,0.12,0.13,0.13,0.13,0.13,0.0,0.13,,0.00,
25/11/2015,SIC,0.37,0.12,0.13,0.13,0.13,0.13,0.0,0.13,,"18,100.00",
24/11/2015,SIC,0.37,0.12,0.13,0.13,0.13,0.13,0.0,,,"368,600.00",
23/11/2015,SIC,0.37,0.12,0.13,0.13,0.13,0.13,0.0,0.13,,"1,200.00",
20/11/2015,SIC,0.37,0.12,0.13,0.13,0.13,0.13,0.0,0.13,,"1,200.00",
19/11/2015,SIC,0.37,0.12,0.13,0.13,0.13,0.13,0.0,0.12,0.13,"2,800.00",
18/11/2015,SIC,0.37,0.12,0.13,0.13,0.13,0.13,0.0,0.12,0.13,0.00,
17/11/2015,SIC,0.37,0.12,0.13,0.13,0.13,0.13,0.0,,0.13,"1,500.00",
16/11/2015,SIC,0.37,0.12,0.13,0.13,0.13,0.13,0.0,0.13,,800.00,
13/11/2015,SIC,0.37,0.12,0.13,0.13,0.13,0.13,0.0,0.13,,"65,300.00",
12/11/2015,SIC,0.37,0.12,0.13,0.13,0.13,0.13,0.0,0.13,,0.00,
11/11/2015,SIC,0.37,0.12,0.13,0.13,0.13,0.13,0.0,0.13,,200.00,
10/11/2015,SIC,0.37,0.12,0.13,0.13,0.13,0.13,0.0,0.13,,"1,800.00",
09/11/2015,SIC,0.37,0.12,0.13,0.13,0.13,0.13,0.0,0.13,,"199,900.00",
06/11/2015,SIC,0.37,0.12,0.13,0.13,0.13,0.13,0.0,,0.13,0.00,
05/11/2015,SIC,0.37,0.12,0.13,0.13,0.13,0.13,0.0,0.13,,"7,300.00",
04/11/2015,SIC,0.37,0.12,0.13,0.13,0.13,0.13,0.0,0.12,0.13,"1,139,700.00",
03/11/2015,SIC,0.37,0.12,0.13,0.13,0.13,0.13,0.0,,0.13,0.00,
02/11/2015,SIC,0.37,0.12,0.13,0.13,0.13,0.13,0.0,,,0.00,
30/10/2015,SIC,0.37,0.12,0.13,0.13,0.13,0.13,0.0,,0.13,"1,500.00",
29/10/2015,SIC,0.37,0.12,0.13,0.13,0.13,0.13,0.0,,0.13,"85,000.00",
28/10/2015,SIC,0.37,0.12,0.13,0.13,0.13,0.13,0.0,,0.13,"1,600.00",
27/10/2015,SIC,0.37,0.12,0.13,0.13,0.13,0.13,0.0,0.12,0.13,0.00,
26/10/2015,SIC,0.37,0.12,0.13,0.13,0.13,0.13,0.0,0.12,0.13,200.00,
23/10/2015,SIC,0.37,0.12,0.13,0.13,0.13,0.13,0.0,0.12,0.13,400.00,
22/10/2015,SIC,0.37,0.12,0.13,0.13,0.13,0.13,0.0,,0.13,"1,400.00",
21/10/2015,SIC,0.37,0.12,0.13,0.13,0.13,0.13,0.0,,0.13,"2,500.00",
20/10/2015,SIC,0.37,0.12,0.13,0.13,0.13,0.13,0.0,,0.13,"3,000.00",
19/10/2015,SIC,0.37,0.12,0.13,0.13,0.13,0.13,0.0,0.13,0.14,0.00,
16/10/2015,SIC,0.37,0.12,0.13,0.13,0.13,0.13,0.0,,0.13,700.00,
15/10/2015,SIC,0.37,0.12,0.13,0.13,0.13,0.13,0.0,,0.13,"5,900.00",
14/10/2015,SIC,0.37,0.12,0.13,0.12,0.13,0.13,0.0,,0.14,0.00,
13/10/2015,SIC,0.37,0.12,0.13,0.12,0.13,0.13,0.0,,0.13,"50,200.00",
12/10/2015,SIC,0.37,0.12,0.13,0.12,0.13,0.13,0.0,0.12,0.13,600.00,
09/10/2015,SIC,0.37,0.12,0.13,0.12,0.13,0.13,0.0,0.12,,0.00,
08/10/2015,SIC,0.37,0.12,0.12,0.12,0.13,0.13,0.01,0.12,,"40,400.00",
07/10/2015,SIC,0.37,0.12,0.12,0.12,0.12,0.12,0.0,,0.13,500.00,
06/10/2015,SIC,0.37,0.12,0.12,0.12,0.12,0.12,0.0,0.12,0.13,"2,200.00",
05/10/2015,SIC,0.37,0.12,0.12,0.12,0.12,0.12,0.0,0.12,,"69,100.00",
02/10/2015,SIC,0.37,0.12,0.12,0.12,0.12,0.12,0.0,0.12,,0.00,
01/10/2015,SIC,0.37,0.12,0.12,0.12,0.12,0.12,0.0,0.12,,"15,700.00",
30/09/2015,SIC,0.37,0.12,0.12,0.12,0.12,0.12,0.0,,0.12,"5,400.00",
29/09/2015,SIC,0.37,0.12,0.12,0.12,0.13,0.12,0.0,0.12,,"16,600.00",
28/09/2015,SIC,0.37,0.12,0.12,0.12,0.12,0.12,0.0,0.12,0.13,0.00,
25/09/2015,SIC,0.37,0.12,0.12,0.12,0.12,0.12,0.0,0.12,,0.00,
23/09/2015,SIC,0.37,0.12,0.12,0.12,0.12,0.12,0.0,0.12,0.13,"33,500.00",
22/09/2015,SIC,0.37,0.12,0.13,0.13,0.13,0.12,-0.01,0.12,0.13,"122,100.00",
18/09/2015,SIC,0.37,0.13,0.13,0.13,0.13,0.13,0.0,,0.14,"51,700.00",
17/09/2015,SIC,0.37,0.13,0.13,0.13,0.13,0.13,0.0,0.13,0.14,0.00,
16/09/2015,SIC,0.37,0.13,0.13,0.13,0.13,0.13,0.0,0.13,0.14,0.00,
15/09/2015,SIC,0.37,0.13,0.13,0.13,0.13,0.13,0.0,0.13,,"26,800.00",
14/09/2015,SIC,0.37,0.13,0.13,0.13,0.13,0.13,0.0,0.13,0.14,"41,000.00",
11/09/2015,SIC,0.37,0.13,0.13,0.13,0.13,0.13,0.0,0.13,,"6,700.00",
10/09/2015,SIC,0.37,0.13,0.13,0.13,0.13,0.13,0.0,,,0.00,
09/09/2015,SIC,0.37,0.13,0.13,0.13,0.13,0.13,0.0,0.13,,"57,300.00",
08/09/2015,SIC,0.37,0.13,0.13,0.13,0.13,0.13,0.0,0.13,0.14,0.00,
07/09/2015,SIC,0.37,0.13,0.13,0.13,0.13,0.13,0.0,0.13,0.14,"31,100.00",
04/09/2015,SIC,0.37,0.13,0.15,0.13,0.13,0.13,-0.02,,0.13,"7,400.00",
03/09/2015,SIC,0.37,0.14,0.15,0.13,0.15,0.15,0.0,,,"550,000.00",
02/09/2015,SIC,0.37,0.14,0.15,0.15,0.15,0.15,0.0,,0.15,"7,200.00",
01/09/2015,SIC,0.37,0.14,0.15,0.15,0.15,0.15,0.0,,,"32,500.00",
31/08/2015,SIC,0.37,0.14,0.15,0.15,0.15,0.15,0.0,,0.13,400.00,
28/08/2015,SIC,0.37,0.14,0.15,0.15,0.15,0.15,0.0,,0.15,500.00,
27/08/2015,SIC,0.37,0.14,0.15,0.15,0.15,0.15,0.0,,0.15,0.00,
26/08/2015,SIC,0.37,0.14,0.16,0.16,0.15,0.15,-0.01,,0.15,"90,500.00",
25/08/2015,SIC,0.37,0.14,0.17,0.16,0.16,0.16,-0.01,0.16,0.17,"5,000.00",
24/08/2015,SIC,0.37,0.14,0.17,0.17,0.17,0.17,0.0,0.16,0.17,"3,300.00",
21/08/2015,SIC,0.37,0.14,0.17,0.17,0.17,0.17,0.0,0.17,0.18,"25,700.00",
20/08/2015,SIC,0.37,0.14,0.17,0.17,0.17,0.17,0.0,0.16,0.18,"8,300.00",
19/08/2015,SIC,0.37,0.14,0.17,0.17,0.17,0.17,0.0,0.17,,"2,000.00",
18/08/2015,SIC,0.37,0.14,0.17,0.17,0.17,0.17,0.0,,0.17,"9,100.00",
17/08/2015,SIC,0.37,0.14,0.17,0.17,0.17,0.17,0.0,0.16,0.17,"1,200.00",
14/08/2015,SIC,0.37,0.14,0.16,0.17,0.17,0.17,0.01,0.16,0.17,"3,900.00",
13/08/2015,SIC,0.37,0.14,0.16,0.16,0.16,0.16,0.0,0.16,0.17,0.00,
12/08/2015,SIC,0.37,0.14,0.16,0.16,0.16,0.16,0.0,0.16,0.17,"1,600.00",
11/08/2015,SIC,0.37,0.14,0.16,0.16,0.16,0.16,0.0,0.16,0.17,0.00,
10/08/2015,SIC,0.37,0.14,0.15,0.16,0.16,0.16,0.01,0.15,0.17,"6,200.00",
07/08/2015,SIC,0.37,0.14,0.15,0.15,0.15,0.15,0.0,,0.15,"6,000.00",
06/08/2015,SIC,0.37,0.14,0.15,0.15,0.15,0.15,0.0,0.15,0.17,0.00,
05/08/2015,SIC,0.37,0.14,0.15,0.15,0.15,0.15,0.0,0.15,0.17,"2,700.00",
04/08/2015,SIC,0.37,0.14,0.15,0.15,0.15,0.15,0.0,0.15,0.16,"2,100.00",
03/08/2015,SIC,0.37,0.14,0.15,0.15,0.15,0.15,0.0,0.15,0.16,0.00,
31/07/2015,SIC,0.37,0.14,0.15,0.15,0.15,0.15,0.0,0.15,0.17,"17,500.00",
30/07/2015,SIC,0.37,0.14,0.15,0.15,0.15,0.15,0.0,0.15,0.16,900.00,
29/07/2015,SIC,0.37,0.14,0.17,0.15,0.15,0.15,-0.02,,0.15,"76,000.00",
28/07/2015,SIC,0.37,0.14,0.17,0.17,0.17,0.17,0.0,0.15,0.17,0.00,
27/07/2015,SIC,0.37,0.14,0.15,0.17,0.17,0.17,0.02,0.15,0.17,600.00,
24/07/2015,SIC,0.37,0.14,0.15,0.15,0.15,0.15,0.0,0.15,0.17,"1,600.00",
23/07/2015,SIC,0.37,0.14,0.15,0.15,0.15,0.15,0.0,0.15,0.17,"17,500.00",
22/07/2015,SIC,0.37,0.14,0.15,0.15,0.15,0.15,0.0,0.14,0.15,"11,000.00",
21/07/2015,SIC,0.37,0.14,0.17,0.15,0.15,0.15,-0.02,0.15,0.17,"3,000.00",
17/07/2015,SIC,0.37,0.14,0.17,0.17,0.17,0.17,0.0,0.15,0.17,0.00,
16/07/2015,SIC,0.37,0.14,0.17,0.17,0.17,0.17,0.0,0.15,0.17,0.00,
15/07/2015,SIC,0.37,0.14,0.17,0.17,0.17,0.17,0.0,,0.17,0.00,
14/07/2015,SIC,0.37,0.14,0.17,0.17,0.17,0.17,0.0,,0.17,100.00,
13/07/2015,SIC,0.37,0.14,0.17,0.17,0.17,0.17,0.0,0.15,0.17,"1,000.00",
10/07/2015,SIC,0.37,0.14,0.17,0.17,0.17,0.17,0.0,0.17,0.18,"1,000.00",
09/07/2015,SIC,0.37,0.14,0.17,0.17,0.17,0.17,0.0,0.16,0.18,"7,600.00",
08/07/2015,SIC,0.37,0.14,0.15,0.17,0.17,0.17,0.02,0.16,0.17,"17,800.00",
07/07/2015,SIC,0.37,0.14,0.18,0.15,0.15,0.15,-0.03,0.15,0.19,"1,686,700.00",
06/07/2015,SIC,0.37,0.14,0.19,0.19,0.18,0.18,-0.01,,0.18,"8,300.00",
03/07/2015,SIC,0.37,0.14,0.19,0.19,0.19,0.19,0.0,0.17,0.18,100.00,
02/07/2015,SIC,0.37,0.14,0.19,0.19,0.19,0.19,0.0,0.17,0.18,0.00,
30/06/2015,SIC,0.37,0.14,0.19,0.19,0.19,0.19,0.0,,0.19,200.00,
29/06/2015,SIC,0.37,0.14,0.19,0.19,0.19,0.19,0.0,,0.19,0.00,
26/06/2015,SIC,0.37,0.14,0.19,0.19,0.19,0.19,0.0,0.18,0.19,0.00,
25/06/2015,SIC,0.37,0.14,0.19,0.19,0.19,0.19,0.0,,0.19,"1,300.00",
24/06/2015,SIC,0.37,0.14,0.19,0.19,0.19,0.19,0.0,,0.19,"1,000.00",
23/06/2015,SIC,0.37,0.14,0.21,0.2,0.19,0.19,-0.02,,0.19,"17,700.00",
22/06/2015,SIC,0.37,0.14,0.21,0.21,0.21,0.21,0.0,0.2,0.21,0.00,
19/06/2015,SIC,0.37,0.14,0.21,0.21,0.21,0.21,0.0,,0.21,"5,000.00",
18/06/2015,SIC,0.37,0.14,0.21,0.21,0.21,0.21,0.0,0.21,0.22,800.00,
17/06/2015,SIC,0.37,0.14,0.21,0.21,0.21,0.21,0.0,0.2,0.21,600.00,
16/06/2015,SIC,0.37,0.14,0.21,0.22,0.21,0.21,0.0,0.2,0.21,800.00,
15/06/2015,SIC,0.37,0.14,0.21,0.21,0.20,0.21,0.0,0.2,0.21,"5,500.00",
12/06/2015,SIC,0.37,0.14,0.2,0.22,0.20,0.21,0.01,,0.2,900.00,
11/06/2015,SIC,0.37,0.14,0.2,0.2,0.20,0.2,0.0,,0.2,"1,400.00",
09/06/2015,SIC,0.37,0.14,0.2,0.2,0.20,0.2,0.0,,0.2,"178,600.00",
08/06/2015,SIC,0.37,0.14,0.2,0.2,0.20,0.2,0.0,0.19,0.2,0.00,
05/06/2015,SIC,0.37,0.14,0.2,0.2,0.20,0.2,0.0,,0.2,"50,000.00",
04/06/2015,SIC,0.37,0.14,0.2,0.2,0.20,0.2,0.0,,0.2,300.00,
03/06/2015,SIC,0.37,0.14,0.2,0.2,0.20,0.2,0.0,,0.2,"1,000.00",
02/06/2015,SIC,0.37,0.14,0.2,0.2,0.20,0.2,0.0,,0.2,600.00,
01/06/2015,SIC,0.37,0.14,0.2,0.2,0.20,0.2,0.0,0.19,0.2,200.00,
29/05/2015,SIC,0.37,0.14,0.2,0.2,0.20,0.2,0.0,,0.2,900.00,
28/05/2015,SIC,0.37,0.14,0.2,0.21,0.20,0.2,0.0,,0.2,"2,400.00",
27/05/2015,SIC,0.37,0.14,0.2,0.2,0.20,0.2,0.0,,0.21,"60,000.00",
26/05/2015,SIC,0.37,0.14,0.2,0.2,0.20,0.2,0.0,,0.2,"60,100.00",
22/05/2015,SIC,0.37,0.14,0.2,0.2,0.20,0.2,0.0,,0.21,0.00,
21/05/2015,SIC,0.37,0.14,0.2,0.2,0.20,0.2,0.0,0.2,0.22,"18,600.00",
20/05/2015,SIC,0.37,0.14,0.2,0.2,0.20,0.2,0.0,0.2,0.21,"10,500.00",
19/05/2015,SIC,0.37,0.14,0.2,0.2,0.20,0.2,0.0,0.2,0.21,0.00,
18/05/2015,SIC,0.37,0.14,0.2,0.2,0.20,0.2,0.0,,,0.00,
15/05/2015,SIC,0.37,0.14,0.2,0.2,0.20,0.2,0.0,,0.2,"155,400.00",
14/05/2015,SIC,0.37,0.14,0.2,0.2,0.20,0.2,0.0,,0.2,0.00,
12/05/2015,SIC,0.37,0.14,0.2,0.2,0.20,0.2,0.0,0.2,,"7,800.00",
11/05/2015,SIC,0.37,0.14,0.2,0.2,0.20,0.2,0.0,,0.22,"7,900.00",
08/05/2015,SIC,0.37,0.14,0.2,0.2,0.20,0.2,0.0,0.2,0.22,600.00,
07/05/2015,SIC,0.37,0.14,0.2,0.2,0.20,0.2,0.0,0.19,0.2,"3,800.00",
06/05/2015,SIC,0.37,0.14,0.2,0.2,0.20,0.2,0.0,,0.2,"8,800.00",
05/05/2015,SIC,0.37,0.14,0.2,0.2,0.20,0.2,0.0,,0.22,"6,100.00",
04/05/2015,SIC,0.37,0.14,0.2,0.2,0.20,0.2,0.0,0.2,0.22,0.00,
30/04/2015,SIC,0.37,0.14,0.2,0.2,0.20,0.2,0.0,0.2,,500.00,
29/04/2015,SIC,0.37,0.14,0.2,0.2,0.20,0.2,0.0,0.19,0.2,0.00,
28/04/2015,SIC,0.37,0.14,0.2,0.2,0.20,0.2,0.0,0.19,0.2,0.00,
27/04/2015,SIC,0.37,0.14,0.2,0.2,0.20,0.2,0.0,,0.2,0.00,
24/04/2015,SIC,0.37,0.14,0.2,0.2,0.20,0.2,0.0,,,0.00,
23/04/2015,SIC,0.37,0.14,0.2,0.2,0.20,0.2,0.0,0.19,0.2,"6,800.00",
22/04/2015,SIC,0.37,0.14,0.2,0.2,0.20,0.2,0.0,0.2,0.22,0.00,
21/04/2015,SIC,0.37,0.14,0.22,0.22,0.20,0.2,-0.02,,0.22,"31,200.00",
20/04/2015,SIC,0.37,0.14,0.23,0.22,0.22,0.22,-0.01,0.2,0.22,"246,000.00",
17/04/2015,SIC,0.37,0.14,0.22,0.23,0.23,0.23,0.01,0.22,0.24,"8,800.00",
16/04/2015,SIC,0.37,0.14,0.22,0.22,0.22,0.22,0.0,0.22,0.23,300.00,
15/04/2015,SIC,0.37,0.14,0.22,0.22,0.22,0.22,0.0,0.21,0.23,0.00,
14/04/2015,SIC,0.37,0.14,0.22,0.22,0.22,0.22,0.0,,0.22,"3,700.00",
13/04/2015,SIC,0.37,0.14,0.22,0.22,0.22,0.22,0.0,0.22,0.23,"13,100.00",
10/04/2015,SIC,0.37,0.14,0.22,0.22,0.22,0.22,0.0,0.22,0.23,0.00,
09/04/2015,SIC,0.37,0.14,0.21,0.21,0.22,0.22,0.01,0.22,0.23,"2,000.00",
08/04/2015,SIC,0.37,0.14,0.21,0.21,0.21,0.21,0.0,0.21,0.22,0.00,
07/04/2015,SIC,0.37,0.14,0.2,0.21,0.21,0.21,0.01,0.21,,"11,000.00",
02/04/2015,SIC,0.37,0.14,0.2,0.2,0.20,0.2,0.0,0.2,,0.00,
01/04/2015,SIC,0.37,0.14,0.2,0.2,0.20,0.2,0.0,0.2,,0.00,
31/03/2015,SIC,0.37,0.14,0.21,0.2,0.20,0.2,-0.01,0.2,,"11,600.00",
30/03/2015,SIC,0.37,0.14,0.2,0.21,0.21,0.21,0.01,0.2,0.21,100.00,
27/03/2015,SIC,0.37,0.14,0.21,0.2,0.20,0.2,-0.01,0.2,0.21,300.00,
26/03/2015,SIC,0.37,0.14,0.21,0.21,0.21,0.21,0.0,0.2,0.22,"2,510,000.00",
25/03/2015,SIC,0.37,0.14,0.22,0.21,0.21,0.21,-0.01,0.19,0.21,"2,502,800.00",
24/03/2015,SIC,0.37,0.14,0.22,0.22,0.22,0.22,0.0,0.21,0.22,0.00,
23/03/2015,SIC,0.37,0.14,0.21,0.22,0.22,0.22,0.01,0.21,0.22,"2,400.00",
20/03/2015,SIC,0.37,0.14,0.21,0.21,0.21,0.21,0.0,0.22,0.23,0.00,
19/03/2015,SIC,0.37,0.14,0.21,0.21,0.21,0.21,0.0,0.21,0.22,"17,600.00",
18/03/2015,SIC,0.37,0.14,0.21,0.21,0.21,0.21,0.0,0.21,0.22,"1,100.00",
17/03/2015,SIC,0.37,0.14,0.21,0.21,0.21,0.21,0.0,0.2,0.21,800.00,
16/03/2015,SIC,0.37,0.14,0.22,0.22,0.21,0.21,-0.01,0.2,0.22,"14,200.00",
13/03/2015,SIC,0.37,0.14,0.23,0.23,0.22,0.22,-0.01,,0.22,"10,900.00",
12/03/2015,SIC,0.37,0.14,0.23,0.23,0.23,0.23,0.0,0.21,0.23,"6,000.00",
11/03/2015,SIC,0.37,0.14,0.23,0.23,0.23,0.23,0.0,0.23,0.24,"6,500.00",
10/03/2015,SIC,0.37,0.14,0.23,0.23,0.23,0.23,0.0,0.23,0.24,0.00,
09/03/2015,SIC,0.37,0.14,0.23,0.23,0.23,0.23,0.0,0.23,0.24,"2,800.00",
05/03/2015,SIC,0.37,0.14,0.23,0.23,0.24,0.23,0.0,0.24,0.25,"3,100.00",
04/03/2015,SIC,0.37,0.14,0.23,0.23,0.23,0.23,0.0,0.23,0.24,"10,600.00",
03/03/2015,SIC,0.37,0.14,0.22,0.22,0.23,0.23,0.01,0.22,0.25,"3,600.00",
02/03/2015,SIC,0.37,0.14,0.22,0.22,0.22,0.22,0.0,0.22,0.23,0.00,
27/02/2015,SIC,0.37,0.14,0.22,0.22,0.22,0.22,0.0,0.22,0.23,0.00,
26/02/2015,SIC,0.37,0.14,0.22,0.22,0.22,0.22,0.0,0.22,0.23,0.00,
25/02/2015,SIC,0.37,0.14,0.24,0.24,0.24,0.24,0.0,0.24,0.25,"5,500.00",
24/02/2015,SIC,0.37,0.14,0.24,0.24,0.24,0.24,0.0,0.24,0.25,"5,500.00",
23/02/2015,SIC,0.37,0.14,0.21,0.21,0.24,0.24,0.03,0.24,,"25,200.00",
20/02/2015,SIC,0.37,0.14,0.18,0.18,0.19,0.19,0.01,0.18,0.2,"4,500.00",
19/02/2015,SIC,0.37,0.14,0.18,0.18,0.19,0.19,0.01,0.18,0.2,"4,500.00",
18/02/2015,SIC,0.37,0.14,0.17,0.17,0.18,0.18,0.01,0.18,0.19,"10,000.00",
17/02/2015,SIC,0.37,0.14,0.15,0.15,0.15,0.17,0.02,0.17,,"14,600.00",
16/02/2015,SIC,0.37,0.14,0.15,0.15,0.15,0.15,0.0,0.16,0.17,"70,500.00",
13/02/2015,SIC,0.37,0.14,0.14,0.14,0.15,0.15,0.01,0.15,0.16,"149,700.00",
