Daily Date,Share Code,Year High (GH¢),Year Low (GH¢),Previous Closing Price - VWAP (GH¢),Opening Price (GH¢),Last Transaction Price (GH¢),Closing Price - VWAP (GH¢),Price Change (GH¢),Closing Bid Price (GH¢),Closing Offer Price (GH¢),Total Shares Traded,Total Value Traded (GH¢)
17/09/2015,BOPP,5.01,4.10,4.16,4.16,4.16,4.16,0.0,3.65,4.15,0.00,
16/09/2015,BOPP,5.01,4.10,4.16,4.16,4.16,4.16,0.0,3.65,4.15,0.00,
15/09/2015,BOPP,5.01,4.10,4.16,4.16,4.16,4.16,0.0,3.65,4.16,100.00,
14/09/2015,BOPP,5.01,4.10,4.16,4.16,4.16,4.16,0.0,3.65,4.16,0.00,
11/09/2015,BOPP,5.01,4.10,4.16,4.16,4.16,4.16,0.0,3.65,4.16,0.00,
10/09/2015,BOPP,5.01,4.10,4.16,4.16,4.16,4.16,0.0,3.65,,0.00,
09/09/2015,BOPP,5.01,4.10,4.16,4.16,4.16,4.16,0.0,3.65,4.16,0.00,
08/09/2015,BOPP,5.01,4.10,4.16,4.16,4.16,4.16,0.0,3.65,4.16,0.00,
07/09/2015,BOPP,5.01,4.10,4.16,4.16,4.16,4.16,0.0,3.65,4.16,0.00,
04/09/2015,BOPP,5.01,4.10,4.16,4.16,4.16,4.16,0.0,3.65,,100.00,
03/09/2015,BOPP,5.01,4.10,4.16,4.16,4.16,4.16,0.0,4.16,,700.00,
02/09/2015,BOPP,5.01,4.10,4.16,4.16,4.16,4.16,0.0,3.65,4.16,0.00,
01/09/2015,BOPP,5.01,4.10,4.16,4.16,4.16,4.16,0.0,3.65,,0.00,
31/08/2015,BOPP,5.01,4.10,4.16,4.16,4.16,4.16,0.0,3.65,,0.00,
28/08/2015,BOPP,5.01,4.10,4.16,4.16,4.16,4.16,0.0,4.16,,"11,800.00",
27/08/2015,BOPP,5.01,4.10,4.16,4.16,4.16,4.16,0.0,3.95,4.16,0.00,
26/08/2015,BOPP,5.01,4.10,4.17,4.16,4.16,4.16,-0.01,3.65,4.16,600.00,
25/08/2015,BOPP,5.01,4.10,4.2,4.17,4.17,4.17,-0.03,3.65,4.17,500.00,
24/08/2015,BOPP,5.01,4.10,4.2,4.2,4.20,4.2,0.0,3.65,4.19,0.00,
21/08/2015,BOPP,5.01,4.10,4.2,4.2,4.20,4.2,0.0,3.65,4.2,0.00,
20/08/2015,BOPP,5.01,4.10,4.2,4.2,4.20,4.2,0.0,3.65,4.2,0.00,
19/08/2015,BOPP,5.01,4.10,4.2,4.2,4.20,4.2,0.0,3.65,4.2,0.00,
18/08/2015,BOPP,5.01,4.10,4.2,4.2,4.20,4.2,0.0,3.65,4.2,0.00,
17/08/2015,BOPP,5.01,4.10,4.2,4.2,4.20,4.2,0.0,3.65,4.2,0.00,
14/08/2015,BOPP,5.01,4.10,4.2,4.2,4.20,4.2,0.0,3.65,,"2,300.00",
13/08/2015,BOPP,5.01,4.10,4.2,4.2,4.20,4.2,0.0,3.65,,0.00,
12/08/2015,BOPP,5.01,4.10,4.2,4.2,4.20,4.2,0.0,3.65,4.2,100.00,
11/08/2015,BOPP,5.01,4.10,4.2,4.2,4.20,4.2,0.0,3.65,4.2,0.00,
10/08/2015,BOPP,5.01,4.10,4.2,4.2,4.20,4.2,0.0,3.65,4.2,0.00,
07/08/2015,BOPP,5.01,4.10,4.2,4.2,4.20,4.2,0.0,3.65,,0.00,
06/08/2015,BOPP,5.01,4.10,4.2,4.2,4.20,4.2,0.0,3.65,,0.00,
05/08/2015,BOPP,5.01,4.10,4.2,4.2,4.20,4.2,0.0,3.65,,"1,800.00",
04/08/2015,BOPP,5.01,4.10,4.2,4.2,4.20,4.2,0.0,3.65,4.2,0.00,
03/08/2015,BOPP,5.01,4.10,4.2,4.2,4.20,4.2,0.0,3.65,4.2,100.00,
31/07/2015,BOPP,5.01,4.10,4.2,4.2,4.20,4.2,0.0,3.65,4.2,0.00,
30/07/2015,BOPP,5.01,4.10,4.25,4.2,4.20,4.2,-0.05,3.65,4.2,400.00,
29/07/2015,BOPP,5.01,4.10,4.25,4.25,4.25,4.25,0.0,3.65,4.25,300.00,
28/07/2015,BOPP,5.01,4.10,4.25,4.25,4.25,4.25,0.0,3.65,4.25,200.00,
27/07/2015,BOPP,5.01,4.10,4.25,4.25,4.25,4.25,0.0,3.65,4.8,0.00,
24/07/2015,BOPP,5.01,4.10,4.25,4.25,4.25,4.25,0.0,3.65,4.86,0.00,
23/07/2015,BOPP,5.01,4.10,4.25,4.25,4.25,4.25,0.0,3.65,4.4,100.00,
22/07/2015,BOPP,5.01,4.10,4.29,4.25,4.25,4.25,-0.04,3.65,4.25,100.00,
21/07/2015,BOPP,5.01,4.10,4.29,4.29,4.40,4.29,0.0,4.28,4.3,0.00,
17/07/2015,BOPP,5.01,4.10,4.29,4.29,4.40,4.29,0.0,4.28,4.29,0.00,
16/07/2015,BOPP,5.01,4.10,4.29,4.25,4.40,4.29,0.0,4.25,4.8,0.00,
15/07/2015,BOPP,5.01,4.10,4.25,4.25,4.40,4.29,0.04,4.25,4.45,400.00,
14/07/2015,BOPP,5.01,4.10,4.25,4.25,4.25,4.25,0.0,4.25,4.8,0.00,
13/07/2015,BOPP,5.01,4.10,5.0,4.25,4.25,4.25,-0.75,4.25,5.0,300.00,
10/07/2015,BOPP,5.01,4.10,5.0,5.0,5.00,5.0,0.0,4.25,5.0,0.00,
09/07/2015,BOPP,5.01,4.10,5.0,5.0,5.00,5.0,0.0,4.25,5.0,0.00,
08/07/2015,BOPP,5.01,4.10,5.0,5.0,5.00,5.0,0.0,,5.0,200.00,
07/07/2015,BOPP,5.01,4.10,5.0,5.0,5.00,5.0,0.0,4.99,5.0,0.00,
06/07/2015,BOPP,5.01,4.10,5.0,5.0,5.00,5.0,0.0,4.25,,0.00,
03/07/2015,BOPP,5.01,4.10,5.0,5.0,5.00,5.0,0.0,5.0,,500.00,
02/07/2015,BOPP,5.01,4.10,5.0,5.0,5.00,5.0,0.0,4.35,5.0,0.00,
30/06/2015,BOPP,5.01,4.10,5.0,5.0,5.00,5.0,0.0,4.5,5.0,0.00,
29/06/2015,BOPP,5.01,4.10,5.0,5.0,5.00,5.0,0.0,4.5,5.0,0.00,
26/06/2015,BOPP,5.01,4.10,5.0,5.0,5.00,5.0,0.0,4.25,5.0,0.00,
25/06/2015,BOPP,5.01,4.10,5.0,5.0,5.00,5.0,0.0,5.0,,"1,200.00",
24/06/2015,BOPP,5.01,4.10,5.0,5.0,5.00,5.0,0.0,4.5,5.0,0.00,
23/06/2015,BOPP,5.01,4.10,5.0,5.0,5.00,5.0,0.0,4.5,5.0,0.00,
22/06/2015,BOPP,5.01,4.10,5.0,5.0,5.00,5.0,0.0,4.25,5.0,0.00,
19/06/2015,BOPP,5.01,4.10,5.0,5.0,5.00,5.0,0.0,4.75,5.0,0.00,
18/06/2015,BOPP,5.01,4.10,5.0,5.0,5.00,5.0,0.0,4.5,5.0,0.00,
17/06/2015,BOPP,5.01,4.10,5.0,5.0,5.00,5.0,0.0,4.25,5.0,0.00,
16/06/2015,BOPP,5.01,4.10,5.0,5.0,5.00,5.0,0.0,4.25,5.0,0.00,
15/06/2015,BOPP,5.01,4.10,5.0,5.0,5.00,5.0,0.0,4.25,5.0,0.00,
12/06/2015,BOPP,5.01,4.10,4.92,5.0,5.00,5.0,0.08,4.25,5.0,"3,400.00",
11/06/2015,BOPP,5.01,4.10,4.92,4.92,5.00,4.92,0.0,4.93,5.0,0.00,
09/06/2015,BOPP,5.01,4.10,5.0,4.75,5.00,4.92,-0.08,5.0,,"1,600.00",
08/06/2015,BOPP,5.01,4.10,5.0,5.0,5.00,5.0,0.0,5.0,,"2,000.00",
05/06/2015,BOPP,5.01,4.10,5.0,5.0,5.00,5.0,0.0,4.25,,0.00,
04/06/2015,BOPP,5.01,4.10,5.0,5.0,5.00,5.0,0.0,4.25,,0.00,
03/06/2015,BOPP,5.01,4.10,5.0,5.0,5.00,5.0,0.0,4.25,,0.00,
02/06/2015,BOPP,5.01,4.10,5.0,5.0,5.00,5.0,0.0,5.0,,400.00,
01/06/2015,BOPP,5.01,4.10,5.0,5.0,5.00,5.0,0.0,5.0,,0.00,
29/05/2015,BOPP,5.01,4.10,5.0,5.0,5.00,5.0,0.0,5.0,,200.00,
28/05/2015,BOPP,5.01,4.10,5.0,5.0,5.00,5.0,0.0,5.0,,700.00,
27/05/2015,BOPP,5.01,4.10,5.0,5.0,5.00,5.0,0.0,4.25,,"57,500.00",
26/05/2015,BOPP,5.01,4.10,5.0,5.0,5.00,5.0,0.0,5.0,,500.00,
22/05/2015,BOPP,5.01,4.10,5.0,5.0,5.00,5.0,0.0,5.0,,200.00,
21/05/2015,BOPP,5.01,4.10,5.0,5.0,5.00,5.0,0.0,,5.0,0.00,
20/05/2015,BOPP,5.01,4.10,5.0,5.0,5.00,5.0,0.0,5.0,,"2,700.00",
19/05/2015,BOPP,5.01,4.10,5.01,5.01,5.01,5.0,-0.01,,5.0,"20,900.00",
18/05/2015,BOPP,5.01,4.10,5.01,5.01,5.01,5.01,0.0,,5.01,0.00,
15/05/2015,BOPP,5.01,4.10,5.01,5.01,5.01,5.01,0.0,,5.01,200.00,
14/05/2015,BOPP,5.01,4.10,5.01,5.01,5.01,5.01,0.0,4.25,5.01,0.00,
12/05/2015,BOPP,5.01,4.10,5.0,5.01,5.01,5.01,0.01,4.25,5.01,"5,600.00",
11/05/2015,BOPP,5.0,4.10,5.0,5.0,5.00,5.0,0.0,5.0,5.02,"1,400.00",
08/05/2015,BOPP,5.0,4.10,5.0,5.0,5.00,5.0,0.0,4.25,5.0,0.00,
07/05/2015,BOPP,5.0,4.10,5.0,5.0,5.00,5.0,0.0,,5.0,0.00,
06/05/2015,BOPP,5.0,4.10,5.0,5.0,5.00,5.0,0.0,,5.0,0.00,
05/05/2015,BOPP,5.0,4.10,5.0,5.0,5.00,5.0,0.0,,5.0,0.00,
04/05/2015,BOPP,5.0,4.10,5.0,5.0,5.00,5.0,0.0,,5.0,0.00,
30/04/2015,BOPP,5.0,4.10,5.0,5.0,5.00,5.0,0.0,,5.0,0.00,
29/04/2015,BOPP,5.0,4.10,5.0,5.0,5.00,5.0,0.0,,5.0,100.00,
28/04/2015,BOPP,5.0,4.10,5.0,5.0,5.00,5.0,0.0,,5.0,0.00,
27/04/2015,BOPP,5.0,4.10,5.0,5.0,5.00,5.0,0.0,,5.0,300.00,
24/04/2015,BOPP,5.0,4.10,5.0,5.0,5.00,5.0,0.0,,5.01,0.00,
23/04/2015,BOPP,5.0,4.10,5.0,5.0,5.00,5.0,0.0,,5.0,"2,500.00",
22/04/2015,BOPP,5.0,4.10,5.0,5.0,5.00,5.0,0.0,5.0,5.01,"1,800.00",
21/04/2015,BOPP,5.0,4.10,5.0,5.0,5.00,5.0,0.0,,5.0,0.00,
20/04/2015,BOPP,5.0,4.10,5.0,5.0,5.00,5.0,0.0,,5.0,400.00,
17/04/2015,BOPP,5.0,4.10,5.0,5.0,5.00,5.0,0.0,5.0,5.01,0.00,
16/04/2015,BOPP,5.0,4.10,5.0,5.0,5.00,5.0,0.0,5.0,5.01,"55,300.00",
15/04/2015,BOPP,5.0,4.10,5.0,5.0,5.00,5.0,0.0,5.0,5.02,700.00,
14/04/2015,BOPP,5.0,4.10,5.0,5.0,5.00,5.0,0.0,,5.0,0.00,
13/04/2015,BOPP,5.0,4.10,5.0,5.0,5.00,5.0,0.0,,5.0,0.00,
10/04/2015,BOPP,5.0,4.10,5.0,5.0,5.00,5.0,0.0,,5.0,500.00,
09/04/2015,BOPP,5.0,4.10,5.0,5.0,5.00,5.0,0.0,,5.0,0.00,
08/04/2015,BOPP,5.0,4.10,5.0,5.0,5.00,5.0,0.0,,5.0,"270,000.00",
07/04/2015,BOPP,5.0,4.10,5.0,5.0,5.00,5.0,0.0,,5.0,0.00,
02/04/2015,BOPP,5.0,4.10,4.56,5.0,5.00,5.0,0.44,,,"200,000.00",
01/04/2015,BOPP,4.56,4.10,4.56,4.56,4.56,4.56,0.0,,4.56,0.00,
31/03/2015,BOPP,4.56,4.10,4.56,4.56,4.56,4.56,0.0,,,"1,000.00",
30/03/2015,BOPP,4.56,4.10,4.56,4.56,4.56,4.56,0.0,,4.56,0.00,
27/03/2015,BOPP,4.56,4.10,4.56,4.56,4.56,4.56,0.0,,4.56,0.00,
26/03/2015,BOPP,4.56,4.10,4.56,4.56,4.56,4.56,0.0,,4.56,200.00,
25/03/2015,BOPP,4.56,4.10,4.56,4.56,4.60,4.56,0.0,,,0.00,
24/03/2015,BOPP,4.56,4.10,4.27,4.27,4.60,4.56,0.29,4.27,,"50,400.00",
23/03/2015,BOPP,4.27,4.10,4.26,4.27,4.27,4.27,0.01,,4.27,"1,100.00",
20/03/2015,BOPP,4.26,4.10,4.26,4.26,4.26,4.26,0.0,,,0.00,
19/03/2015,BOPP,4.26,4.10,4.26,4.26,4.26,4.26,0.0,4.26,,"3,300.00",
18/03/2015,BOPP,4.26,4.10,4.26,4.26,4.26,4.26,0.0,4.26,,"6,600.00",
17/03/2015,BOPP,4.26,4.10,4.26,4.26,4.26,4.26,0.0,4.26,,300.00,
16/03/2015,BOPP,4.26,4.10,4.26,4.26,4.26,4.26,0.0,4.26,,200.00,
13/03/2015,BOPP,4.26,4.10,4.26,4.26,4.26,4.26,0.0,,4.26,0.00,
12/03/2015,BOPP,4.26,4.10,4.26,4.26,4.26,4.26,0.0,4.26,,100.00,
11/03/2015,BOPP,4.26,4.10,4.26,4.26,4.26,4.26,0.0,4.26,,400.00,
10/03/2015,BOPP,4.26,4.10,4.26,4.26,4.26,4.26,0.0,,,200.00,
09/03/2015,BOPP,4.26,4.10,4.26,4.26,4.26,4.26,0.0,4.26,,0.00,
05/03/2015,BOPP,4.26,4.10,4.26,4.26,4.26,4.26,0.0,4.26,,0.00,
04/03/2015,BOPP,4.26,4.10,4.26,4.26,4.26,4.26,0.0,4.26,,0.00,
03/03/2015,BOPP,4.26,4.10,4.26,4.26,4.26,4.26,0.0,4.26,,200.00,
02/03/2015,BOPP,4.26,4.10,4.26,4.26,4.26,4.26,0.0,4.26,,0.00,
27/02/2015,BOPP,4.26,4.10,4.26,4.26,4.26,4.26,0.0,4.26,,200.00,
26/02/2015,BOPP,4.26,4.10,4.26,4.26,4.26,4.26,0.0,4.26,,"2,700.00",
25/02/2015,BOPP,4.26,4.10,4.26,4.26,4.26,4.26,0.0,4.26,,"1,500.00",
24/02/2015,BOPP,4.26,4.10,4.26,4.26,4.26,4.26,0.0,4.26,,"1,500.00",
23/02/2015,BOPP,4.26,4.10,4.2,4.2,4.26,4.26,0.06,4.26,,"2,700.00",
20/02/2015,BOPP,4.2,4.10,4.2,4.2,4.19,4.2,0.0,4.21,,0.00,
19/02/2015,BOPP,4.2,4.10,4.2,4.2,4.19,4.2,0.0,4.21,,0.00,
18/02/2015,BOPP,4.2,4.10,4.2,4.2,4.19,4.2,0.0,4.21,,0.00,
17/02/2015,BOPP,4.2,4.10,4.19,4.19,4.19,4.2,0.01,4.2,,100.00,
16/02/2015,BOPP,4.19,4.10,4.19,4.19,4.19,4.19,0.0,4.2,,0.00,
13/02/2015,BOPP,4.19,4.10,4.19,4.19,4.19,4.19,0.0,4.2,,0.00,
12/02/2015,BOPP,4.19,4.10,4.19,4.19,4.19,4.19,0.0,4.2,,0.00,
11/02/2015,BOPP,4.19,4.10,4.19,4.19,4.19,4.19,0.0,4.2,,0.00,
10/02/2015,BOPP,4.19,4.10,4.18,4.18,4.19,4.19,0.01,4.2,,200.00,
09/02/2015,BOPP,4.18,4.10,4.15,4.15,4.18,4.18,0.03,4.18,,500.00,
06/02/2015,BOPP,4.15,4.10,4.15,4.15,4.15,4.15,0.0,4.15,,0.00,
05/02/2015,BOPP,4.15,4.10,4.13,4.13,4.15,4.15,0.02,4.15,,"4,200.00",
04/02/2015,BOPP,4.13,4.10,4.13,4.13,4.13,4.13,0.0,4.12,4.13,0.00,
03/02/2015,BOPP,4.13,4.10,4.12,4.12,4.13,4.13,0.01,4.13,,300.00,
02/02/2015,BOPP,4.12,4.10,4.11,4.11,4.12,4.12,0.01,4.11,,900.00,
30/01/2015,BOPP,4.11,4.10,4.11,4.11,4.11,4.11,0.0,4.11,,0.00,
29/01/2015,BOPP,4.11,4.10,4.11,4.11,4.11,4.11,0.0,4.11,,200.00,
28/01/2015,BOPP,4.11,4.10,4.11,4.11,4.11,4.11,0.0,4.11,,0.00,
27/01/2015,BOPP,4.11,4.10,4.1,4.1,4.11,4.11,0.01,4.11,,100.00,
26/01/2015,BOPP,4.1,4.10,4.1,4.1,4.10,4.1,0.0,4.1,,0.00,
23/01/2015,BOPP,4.1,4.10,4.1,4.1,4.10,4.1,0.0,4.1,4.5,"3,400.00",
22/01/2015,BOPP,4.1,4.10,4.1,4.1,4.10,4.1,0.0,4.11,,0.00,
21/01/2015,BOPP,4.1,4.10,4.1,4.1,4.10,4.1,0.0,4.1,,100.00,
20/01/2015,BOPP,4.1,4.10,4.1,4.1,4.10,4.1,0.0,4.1,,0.00,
19/01/2015,BOPP,4.1,4.10,4.1,4.1,4.10,4.1,0.0,4.1,,100.00,
16/01/2015,BOPP,4.1,4.10,4.1,4.1,4.10,4.1,0.0,4.1,,"1,000.00",
15/01/2015,BOPP,4.1,4.10,4.1,4.1,4.10,4.1,0.0,4.1,,"1,500.00",
14/01/2015,BOPP,4.1,4.10,4.1,4.1,4.10,4.1,0.0,4.1,,0.00,
13/01/2015,BOPP,4.1,4.10,4.1,4.1,4.10,4.1,0.0,,,"7,000.00",
12/01/2015,BOPP,4.1,4.10,4.1,4.1,4.10,4.1,0.0,,,0.00,
09/01/2015,BOPP,4.1,4.10,4.1,4.1,4.10,4.1,0.0,,,300.00,
08/01/2015,BOPP,4.1,4.10,4.1,4.1,4.10,4.1,0.0,,,0.00,
07/01/2015,BOPP,4.1,4.10,4.1,4.1,4.10,4.1,0.0,,,100.00,
06/01/2015,BOPP,4.1,4.10,4.1,4.1,4.10,4.1,0.0,,,0.00,
05/01/2015,BOPP,4.1,4.10,4.1,4.1,4.10,4.1,0.0,,,0.00,
02/01/2015,BOPP,4.1,4.10,4.1,4.1,4.10,4.1,0.0,,,100.00,
31/12/2014,BOPP,4.1,2.30,4.1,4.1,4.10,4.1,0.0,,,"38,200.00",
30/12/2014,BOPP,4.1,2.30,4.1,4.1,4.10,4.1,0.0,,4.1,0.00,
29/12/2014,BOPP,4.1,2.30,4.1,4.1,4.10,4.1,0.0,,4.1,"5,000.00",
23/12/2014,BOPP,4.1,2.30,4.1,4.1,4.10,4.1,0.0,,4.1,100.00,
23/12/2014,BOPP,4.1,2.30,4.1,4.1,"2,014.00",4.1,0.0,,4.1,100.00,
22/12/2014,BOPP,4.1,2.30,4.1,4.1,4.10,4.1,0.0,,,"45,800.00",
19/12/2014,BOPP,4.1,2.30,4.1,4.1,4.10,4.1,0.0,4.1,,0.00,
18/12/2014,BOPP,4.1,2.30,4.1,4.1,4.10,4.1,0.0,4.1,,800.00,
17/12/2014,BOPP,4.1,2.30,4.1,4.1,4.10,4.1,0.0,,4.3,0.00,
16/12/2014,BOPP,4.1,2.30,4.1,4.1,4.10,4.1,0.0,,4.3,0.00,
15/12/2014,BOPP,4.1,2.30,4.1,4.1,4.10,4.1,0.0,4.1,4.3,0.00,
12/12/2014,BOPP,4.1,2.30,4.1,4.1,4.10,4.1,0.0,,4.3,900.00,
11/12/2014,BOPP,4.1,2.30,4.1,4.1,4.10,4.1,0.0,4.1,4.3,500.00,
10/12/2014,BOPP,4.1,2.30,4.1,4.1,4.10,4.1,0.0,4.1,,"18,700.00",
09/12/2014,BOPP,4.1,2.30,4.07,4.07,4.10,4.1,0.03,4.1,,"61,800.00",
08/12/2014,BOPP,4.07,2.30,4.07,4.07,4.07,4.07,0.0,4.08,,0.00,
04/12/2014,BOPP,4.07,2.30,4.06,4.06,4.07,4.07,0.01,4.07,,"1,000.00",
03/12/2014,BOPP,4.06,2.30,4.04,4.04,4.06,4.06,0.02,4.06,,300.00,
02/12/2014,BOPP,4.02,2.30,4.04,4.04,4.04,4.04,0.0,4.04,,0.00,
01/12/2014,BOPP,4.02,2.30,4.04,4.04,4.04,4.04,0.0,4.05,,0.00,
28/11/2014,BOPP,4.02,2.30,4.04,4.04,4.04,4.04,0.0,4.04,,0.00,
27/11/2014,BOPP,4.02,2.30,4.03,4.03,4.04,4.04,0.01,4.04,,100.00,
26/11/2014,BOPP,4.02,2.30,4.03,4.03,4.03,4.03,0.0,4.03,,0.00,
25/11/2014,BOPP,4.02,2.30,4.03,4.03,4.03,4.03,0.0,4.03,,200.00,
24/11/2014,BOPP,4.02,2.30,4.02,4.02,4.03,4.03,0.01,4.03,,"5,500.00",
21/11/2014,BOPP,4.02,2.30,4.02,4.02,4.02,4.02,0.0,4.02,4.03,0.00,
20/11/2014,BOPP,4.02,2.30,4.02,4.02,4.02,4.02,0.0,4.02,4.03,400.00,
19/11/2014,BOPP,4.02,2.30,4.02,4.02,4.02,4.02,0.0,4.02,,500.00,
18/11/2014,BOPP,4.02,2.30,4.02,4.02,4.02,4.02,0.0,4.02,,100.00,
17/11/2014,BOPP,4.02,2.30,4.02,4.02,4.02,4.02,0.0,4.02,,700.00,
14/11/2014,BOPP,4.02,2.30,4.02,4.02,4.02,4.02,0.0,,,0.00,
13/11/2014,BOPP,4.02,2.30,4.02,4.02,4.02,4.02,0.0,,,100.00,
12/11/2014,BOPP,4.02,2.30,4.02,4.02,4.02,4.02,0.0,,,"10,000.00",
11/11/2014,BOPP,4.02,2.30,4.0,4.0,4.02,4.02,0.02,4.0,,900.00,
10/11/2014,BOPP,4.0,2.30,4.0,4.0,4.00,4.0,0.0,,4.01,"5,100.00",
07/11/2014,BOPP,4.0,2.30,4.0,4.0,4.00,4.0,0.0,4.0,4.01,0.00,
06/11/2014,BOPP,4.0,2.30,4.0,4.0,4.00,4.0,0.0,4.0,4.02,500.00,
05/11/2014,BOPP,4.0,2.30,4.0,4.0,4.00,4.0,0.0,4.0,4.01,0.00,
04/11/2014,BOPP,4.0,2.30,4.0,4.0,4.00,4.0,0.0,,4.02,0.00,
03/11/2014,BOPP,4.0,2.30,4.0,4.0,4.00,4.0,0.0,4.0,4.02,0.00,
31/10/2014,BOPP,4.0,2.30,3.96,3.96,4.00,4.0,0.04,4.0,4.1,"7,300.00",
30/10/2014,BOPP,3.96,2.30,3.91,3.91,3.92,3.96,0.05,3.96,,"2,200.00",
29/10/2014,BOPP,3.91,2.30,3.84,3.84,3.92,3.91,0.07,3.92,,"2,300.00",
28/10/2014,BOPP,3.84,2.30,3.84,3.84,3.84,3.84,0.0,3.88,4.0,0.00,
27/10/2014,BOPP,3.84,2.30,3.84,3.84,3.84,3.84,0.0,3.86,4.0,0.00,
24/10/2014,BOPP,3.84,2.30,3.84,3.84,3.84,3.84,0.0,3.85,,0.00,
23/10/2014,BOPP,3.8,2.30,3.8,3.8,3.84,3.84,0.04,3.85,,900.00,
22/10/2014,BOPP,3.8,2.30,3.79,3.79,3.80,3.8,0.01,3.8,,300.00,
21/10/2014,BOPP,3.78,2.30,3.78,3.78,3.79,3.79,0.01,3.79,,300.00,
20/10/2014,BOPP,3.78,2.30,3.78,3.78,3.78,3.78,0.0,3.78,,0.00,
17/10/2014,BOPP,3.78,2.30,3.77,3.77,3.78,3.78,0.01,3.78,,"2,000.00",
16/10/2014,BOPP,3.77,2.30,3.75,3.75,3.78,3.77,0.02,3.78,,"1,300.00",
15/10/2014,BOPP,3.75,2.30,3.75,3.75,3.75,3.75,0.0,3.75,,0.00,
14/10/2014,BOPP,3.75,2.30,3.75,3.75,3.75,3.75,0.0,,3.75,0.00,
14/10/2014,BOPP,3.75,2.30,3.75,3.75,"2,014.00",3.75,0.0,,3.75,0.00,
13/10/2014,BOPP,3.75,2.30,3.75,3.75,3.75,3.75,0.0,3.75,,0.00,
10/10/2014,BOPP,3.75,2.30,3.75,3.75,3.75,3.75,0.0,3.75,,500.00,
09/10/2014,BOPP,3.75,2.30,3.72,3.72,3.75,3.75,0.03,3.75,,700.00,
08/10/2014,BOPP,3.72,2.30,3.72,3.72,3.72,3.72,0.0,3.75,,0.00,
07/10/2014,BOPP,3.72,2.30,3.72,3.72,3.72,3.72,0.0,3.75,,0.00,
03/10/2014,BOPP,3.72,2.30,3.72,3.72,3.67,3.72,0.0,3.72,,0.00,
02/10/2014,BOPP,3.72,2.30,3.67,3.67,3.72,3.72,0.05,3.72,,"17,200.00",
01/10/2014,BOPP,3.67,2.30,3.66,3.66,3.67,3.67,0.01,3.67,,800.00,
30/09/2014,BOPP,3.66,2.30,3.65,3.65,3.63,3.66,0.01,3.66,,500.00,
29/09/2014,BOPP,3.65,2.30,3.65,3.65,3.65,3.65,0.0,3.65,,300.00,
26/09/2014,BOPP,3.65,2.30,3.62,3.62,3.65,3.65,0.03,3.65,,"1,000.00",
25/09/2014,BOPP,3.62,2.30,3.62,3.62,3.62,3.62,0.0,3.62,,400.00,
24/09/2014,BOPP,3.62,2.30,3.62,3.62,3.62,3.62,0.0,3.63,,"1,000.00",
23/09/2014,BOPP,3.62,2.30,3.62,3.62,3.62,3.62,0.0,3.62,,0.00,
19/09/2014,BOPP,3.62,2.30,3.6,3.6,3.62,3.62,0.02,3.62,,200.00,
18/09/2014,BOPP,3.6,2.30,3.6,3.6,3.60,3.6,0.0,3.62,,0.00,
17/09/2014,BOPP,3.6,2.30,3.6,3.6,3.60,3.6,0.0,3.62,,0.00,
16/09/2014,BOPP,3.6,2.30,3.6,3.6,3.60,3.6,0.0,3.6,,0.00,
15/09/2014,BOPP,3.6,2.30,3.6,3.6,3.60,3.6,0.0,3.6,3.7,100.00,
12/09/2014,BOPP,3.6,2.30,3.6,3.6,3.60,3.6,0.0,3.6,,200.00,
11/09/2014,BOPP,3.6,2.30,3.6,3.6,3.60,3.6,0.0,3.6,,500.00,
10/09/2014,BOPP,3.6,2.30,3.6,3.6,3.60,3.6,0.0,3.6,,0.00,
09/09/2014,BOPP,3.6,2.30,3.6,3.6,3.60,3.6,0.0,3.61,,0.00,
08/09/2014,BOPP,3.6,2.30,3.6,3.6,3.60,3.6,0.0,3.6,,700.00,
05/09/2014,BOPP,3.6,2.30,3.6,3.6,3.60,3.6,0.0,3.6,,0.00,
04/09/2014,BOPP,3.6,2.30,3.6,3.6,3.60,3.6,0.0,3.6,,0.00,
03/09/2014,BOPP,3.6,2.30,3.6,3.6,3.60,3.6,0.0,3.6,,200.00,
02/09/2014,BOPP,3.6,2.30,3.6,3.6,3.60,3.6,0.0,3.6,,300.00,
01/09/2014,BOPP,3.6,2.30,3.6,3.6,3.60,3.6,0.0,3.6,,0.00,
29/08/2014,BOPP,3.6,2.30,3.6,3.6,3.60,3.6,0.0,,,"82,500.00",
28/08/2014,BOPP,3.6,2.30,3.56,3.56,3.60,3.6,0.04,3.6,,"1,300.00",
27/08/2014,BOPP,3.56,2.30,3.56,3.56,3.56,3.56,0.0,3.56,3.58,700.00,
26/08/2014,BOPP,3.56,2.30,3.56,3.56,3.56,3.56,0.0,3.55,3.56,0.00,
25/08/2014,BOPP,3.56,2.30,3.55,3.55,3.56,3.56,0.01,3.55,3.57,"1,000.00",
22/08/2014,BOPP,3.5,2.30,3.55,3.55,3.56,3.55,0.0,3.56,,700.00,
21/08/2014,BOPP,3.5,2.30,3.55,3.55,3.55,3.55,0.0,3.55,,0.00,
20/08/2014,BOPP,3.5,2.30,3.55,3.55,3.55,3.55,0.0,3.55,,200.00,
19/08/2014,BOPP,3.5,2.30,3.55,3.55,3.55,3.55,0.0,3.55,,300.00,
18/08/2014,BOPP,3.55,2.30,3.5,3.5,3.50,3.55,0.05,3.55,,"10,500.00",
