Daily Date,Share Code,Year High (GH¢),Year Low (GH¢),Previous Closing Price - VWAP (GH¢),Opening Price (GH¢),Last Transaction Price (GH¢),Closing Price - VWAP (GH¢),Price Change (GH¢),Closing Bid Price (GH¢),Closing Offer Price (GH¢),Total Shares Traded,Total Value Traded (GH¢)
15/10/2018,SOGEGH,2.4,1.00,1.0,1.0,1.00,1.0,0.0,,1.0,0.00,
12/10/2018,SOGEGH,2.4,1.00,1.04,1.04,1.00,1.0,-0.04,,1.0,"71,900.00",
11/10/2018,SOGEGH,2.4,1.02,1.04,1.04,1.04,1.04,0.0,,1.0,0.00,
10/10/2018,SOGEGH,2.4,1.02,1.04,1.04,1.04,1.04,0.0,,1.0,0.00,
09/10/2018,SOGEGH,2.4,1.02,1.04,1.04,1.04,1.04,0.0,,1.03,300.00,
08/10/2018,SOGEGH,2.4,1.02,1.04,1.04,1.04,1.04,0.0,,1.04,400.00,
05/10/2018,SOGEGH,2.4,1.02,1.04,1.04,1.04,1.04,0.0,,1.02,0.00,
04/10/2018,SOGEGH,2.4,1.02,1.04,1.04,1.04,1.04,0.0,,1.03,0.00,
03/10/2018,SOGEGH,2.4,1.02,1.05,1.05,1.04,1.04,-0.01,,1.03,"5,600.00",
02/10/2018,SOGEGH,2.4,1.02,1.05,1.05,1.05,1.05,0.0,,1.02,"9,800.00",
01/10/2018,SOGEGH,2.4,1.02,1.02,1.02,1.05,1.05,0.03,,1.02,"1,100.00",
28/09/2018,SOGEGH,2.4,1.02,1.04,1.04,1.01,1.02,-0.02,,1.01,"3,200.00",
27/09/2018,SOGEGH,2.4,1.04,1.04,1.04,1.04,1.04,0.0,,1.02,0.00,
26/09/2018,SOGEGH,2.4,1.04,1.04,1.04,1.04,1.04,0.0,,1.02,0.00,
25/09/2018,SOGEGH,2.4,1.04,1.04,1.04,1.04,1.04,0.0,,1.03,0.00,
24/09/2018,SOGEGH,2.4,1.04,1.04,1.04,1.04,1.04,0.0,,1.04,0.00,
20/09/2018,SOGEGH,2.4,1.04,1.04,1.04,1.04,1.04,0.0,,1.04,"4,700.00",
19/09/2018,SOGEGH,2.4,1.04,1.04,1.04,1.04,1.04,0.0,,1.04,0.00,
18/09/2018,SOGEGH,2.4,1.04,1.04,1.04,1.04,1.04,0.0,,1.04,0.00,
17/09/2018,SOGEGH,2.4,1.04,1.04,1.04,1.04,1.04,0.0,,1.04,300.00,
14/09/2018,SOGEGH,2.4,1.04,1.05,1.05,1.04,1.04,-0.01,,1.04,"3,300.00",
13/09/2018,SOGEGH,2.4,1.05,1.06,1.06,1.05,1.05,-0.01,,1.05,"3,300.00",
12/09/2018,SOGEGH,2.4,1.06,1.06,1.06,1.03,1.06,0.0,,1.06,100.00,
11/09/2018,SOGEGH,2.4,1.06,1.06,1.06,1.03,1.06,0.0,,1.06,"14,200.00",
10/09/2018,SOGEGH,2.4,1.06,1.06,1.06,1.00,1.06,0.0,1.08,,0.00,
07/09/2018,SOGEGH,2.4,1.06,1.1,1.1,1.00,1.06,-0.04,,,"11,700.00",
06/09/2018,SOGEGH,2.4,1.10,1.13,1.13,1.10,1.1,-0.03,1.1,1.18,600.00,
05/09/2018,SOGEGH,2.4,1.13,1.13,1.13,1.13,1.13,0.0,1.0,1.18,0.00,
04/09/2018,SOGEGH,2.4,1.13,1.18,1.18,1.13,1.13,-0.05,1.0,1.13,100.00,
03/09/2018,SOGEGH,2.4,1.18,1.18,1.18,1.18,1.18,0.0,1.0,1.15,0.00,
31/08/2018,SOGEGH,2.4,1.18,1.18,1.18,1.18,1.18,0.0,,1.15,"3,800.00",
30/08/2018,SOGEGH,2.4,1.18,1.21,1.21,1.18,1.18,-0.03,,1.18,"2,100.00",
29/08/2018,SOGEGH,2.4,1.21,1.23,1.23,1.21,1.21,-0.02,,1.21,"5,300.00",
28/08/2018,SOGEGH,2.4,1.22,1.23,1.23,1.23,1.23,0.0,,,"11,000.00",
27/08/2018,SOGEGH,2.4,1.22,1.22,1.22,1.23,1.23,0.01,1.22,,"25,700.00",
24/08/2018,SOGEGH,2.4,1.22,1.23,1.23,1.22,1.22,-0.01,1.2,,"54,900.00",
23/08/2018,SOGEGH,2.4,1.22,1.23,1.23,1.23,1.23,0.0,,1.23,0.00,
22/08/2018,SOGEGH,2.4,1.22,1.23,1.23,1.23,1.23,0.0,1.21,1.23,"4,200.00",
20/08/2018,SOGEGH,2.4,1.22,1.23,1.23,1.23,1.23,0.0,1.23,,600.00,
17/08/2018,SOGEGH,2.4,1.22,1.23,1.23,1.23,1.23,0.0,1.23,,"3,000.00",
16/08/2018,SOGEGH,2.4,1.22,1.23,1.23,1.23,1.23,0.0,1.2,,100.00,
15/08/2018,SOGEGH,2.4,1.22,1.23,1.23,1.23,1.23,0.0,1.22,1.23,"1,200.00",
14/08/2018,SOGEGH,2.4,1.22,1.23,1.23,1.23,1.23,0.0,1.2,1.23,"86,000.00",
13/08/2018,SOGEGH,2.4,1.22,1.23,1.23,1.23,1.23,0.0,1.2,1.23,"429,800.00",
10/08/2018,SOGEGH,2.4,1.22,1.23,1.23,1.23,1.23,0.0,,1.23,"7,100.00",
09/08/2018,SOGEGH,2.4,1.22,1.23,1.23,1.23,1.23,0.0,1.23,,"13,600.00",
08/08/2018,SOGEGH,2.4,1.22,1.23,1.23,1.23,1.23,0.0,1.24,,0.00,
07/08/2018,SOGEGH,2.4,1.22,1.22,1.22,1.23,1.23,0.01,1.23,,"16,800.00",
06/08/2018,SOGEGH,2.4,1.22,1.22,1.22,1.22,1.22,0.0,1.22,,"9,900.00",
03/08/2018,SOGEGH,2.4,1.22,1.22,1.22,1.22,1.22,0.0,1.2,1.23,0.00,
02/08/2018,SOGEGH,2.4,1.22,1.23,1.23,1.22,1.22,-0.01,1.21,1.23,700.00,
01/08/2018,SOGEGH,2.4,1.23,1.24,1.24,1.23,1.23,-0.01,1.22,1.23,"183,200.00",
31/07/2018,SOGEGH,2.4,1.24,1.24,1.24,1.24,1.24,0.0,,1.25,"3,100.00",
30/07/2018,SOGEGH,2.4,1.24,1.25,1.25,1.24,1.24,-0.01,1.22,1.24,"1,100.00",
27/07/2018,SOGEGH,2.4,1.24,1.25,1.25,1.24,1.25,0.0,1.2,1.25,0.00,
26/07/2018,SOGEGH,2.4,1.24,1.25,1.25,1.24,1.25,0.0,1.2,1.25,"1,300.00",
25/07/2018,SOGEGH,2.4,1.24,1.25,1.25,1.24,1.25,0.0,1.24,1.25,"5,300.00",
24/07/2018,SOGEGH,2.4,1.24,1.24,1.24,1.24,1.25,0.01,1.24,1.25,"11,100.00",
23/07/2018,SOGEGH,2.4,1.24,1.24,1.24,1.25,1.24,0.0,1.24,1.25,200.00,
20/07/2018,SOGEGH,2.4,1.24,1.24,1.24,1.25,1.24,0.0,1.24,,400.00,
19/07/2018,SOGEGH,2.4,1.24,1.24,1.24,1.25,1.24,0.0,1.24,,0.00,
18/07/2018,SOGEGH,2.4,1.24,1.24,1.24,1.25,1.24,0.0,1.24,,800.00,
17/07/2018,SOGEGH,2.4,1.24,1.24,1.24,1.25,1.24,0.0,1.24,,"78,400.00",
16/07/2018,SOGEGH,2.4,1.24,1.24,1.24,1.24,1.24,0.0,1.24,,700.00,
13/07/2018,SOGEGH,2.4,1.24,1.24,1.24,1.24,1.24,0.0,1.24,,0.00,
12/07/2018,SOGEGH,2.4,1.24,1.24,1.24,1.24,1.24,0.0,1.24,,0.00,
11/07/2018,SOGEGH,2.4,1.24,1.24,1.24,1.24,1.24,0.0,1.2,1.24,"33,300.00",
10/07/2018,SOGEGH,2.4,1.24,1.24,1.24,1.24,1.24,0.0,1.2,1.24,100.00,
09/07/2018,SOGEGH,2.4,1.25,1.26,1.26,1.24,1.24,-0.02,1.2,1.24,"2,900.00",
06/07/2018,SOGEGH,2.4,1.25,1.26,1.26,1.25,1.26,0.0,,1.25,0.00,
05/07/2018,SOGEGH,2.4,1.25,1.26,1.26,1.25,1.26,0.0,1.2,1.25,0.00,
04/07/2018,SOGEGH,2.4,1.25,1.26,1.26,1.25,1.26,0.0,,,200.00,
03/07/2018,SOGEGH,2.4,1.25,1.26,1.26,1.25,1.26,0.0,1.25,,"1,700.00",
29/06/2018,SOGEGH,2.4,1.25,1.26,1.26,1.25,1.26,0.0,,,"1,100.00",
28/06/2018,SOGEGH,2.4,1.25,1.26,1.26,1.25,1.26,0.0,,,0.00,
27/06/2018,SOGEGH,2.4,1.25,1.25,1.25,1.25,1.26,0.01,1.24,1.25,"14,000.00",
26/06/2018,SOGEGH,2.4,1.25,1.33,1.33,1.25,1.25,-0.08,1.26,1.36,"10,900.00",
25/06/2018,SOGEGH,2.4,1.25,1.36,1.36,1.25,1.33,-0.03,1.25,1.3,"8,700.00",
22/06/2018,SOGEGH,2.4,1.36,1.54,1.36,1.36,1.36,-0.18,,,"7,900.00",
21/06/2018,SOGEGH,2.4,1.65,1.6,1.6,1.36,1.54,-0.06,,1.5,"25,100.00",
20/06/2018,SOGEGH,2.4,1.65,1.6,1.6,1.60,1.6,0.0,,1.6,0.00,
19/06/2018,SOGEGH,2.4,1.65,1.6,1.6,1.60,1.6,0.0,,1.6,0.00,
18/06/2018,SOGEGH,2.4,1.65,1.65,1.65,1.60,1.6,-0.05,,1.6,500.00,
14/06/2018,SOGEGH,2.4,1.65,1.72,1.72,1.65,1.65,-0.07,,1.65,"1,700.00",
13/06/2018,SOGEGH,2.4,1.72,1.79,1.79,1.79,1.72,-0.07,,1.69,"2,400.00",
12/06/2018,SOGEGH,2.4,1.79,1.8,1.8,1.79,1.79,-0.01,,1.79,100.00,
11/06/2018,SOGEGH,2.4,1.80,1.87,1.87,1.79,1.8,-0.07,,1.79,"1,100.00",
08/06/2018,SOGEGH,2.4,1.87,1.87,1.87,1.87,1.87,0.0,,1.85,0.00,
07/06/2018,SOGEGH,2.4,1.87,1.9,1.9,1.87,1.87,-0.03,,1.86,"42,000.00",
06/06/2018,SOGEGH,2.4,1.90,1.98,1.98,1.98,1.9,-0.08,,1.89,"16,000.00",
05/06/2018,SOGEGH,2.4,1.98,1.98,1.98,1.98,1.98,0.0,,1.97,0.00,
04/06/2018,SOGEGH,2.4,1.98,2.01,2.01,1.98,1.98,-0.03,,2.0,"1,000.00",
01/06/2018,SOGEGH,2.4,0.82,2.03,2.03,2.01,2.01,-0.02,,2.0,"553,100.00",
31/05/2018,SOGEGH,2.4,0.82,2.03,2.03,2.03,2.03,0.0,,2.03,0.00,
30/05/2018,SOGEGH,2.4,0.82,2.04,2.04,2.03,2.03,-0.01,,2.02,200.00,
29/05/2018,SOGEGH,2.4,0.82,2.05,2.05,2.04,2.04,-0.01,,2.04,"100,000.00",
28/05/2018,SOGEGH,2.4,0.82,2.05,2.1,2.05,2.05,0.0,,2.05,0.00,
24/05/2018,SOGEGH,2.4,0.82,2.1,2.1,2.05,2.05,-0.05,,2.05,"10,600.00",
23/05/2018,SOGEGH,2.4,0.82,2.1,2.1,2.10,2.1,0.0,,2.1,"65,200.00",
22/05/2018,SOGEGH,2.4,0.82,2.17,2.17,2.10,2.1,-0.07,,2.1,100.00,
21/05/2018,SOGEGH,2.4,0.82,2.22,2.22,2.00,2.17,-0.05,,2.18,"1,700.00",
18/05/2018,SOGEGH,2.4,0.82,2.24,2.24,2.22,2.22,-0.02,,2.22,300.00,
17/05/2018,SOGEGH,2.4,0.82,2.24,2.24,2.24,2.24,0.0,,2.23,0.00,
16/05/2018,SOGEGH,2.4,0.82,2.24,2.24,2.24,2.24,0.0,,2.23,0.00,
15/05/2018,SOGEGH,2.4,0.82,2.3,2.3,2.24,2.24,-0.06,,2.24,"94,100.00",
14/05/2018,SOGEGH,2.4,0.82,2.3,2.3,2.30,2.3,0.0,,2.27,0.00,
11/05/2018,SOGEGH,2.4,0.82,2.34,2.34,2.30,2.3,-0.04,,2.3,"40,800.00",
10/05/2018,SOGEGH,2.4,0.82,2.39,2.39,2.34,2.34,-0.05,,2.34,"32,800.00",
09/05/2018,SOGEGH,2.4,0.82,2.4,2.4,2.38,2.39,-0.01,,2.38,"6,700.00",
08/05/2018,SOGEGH,2.4,0.82,2.4,2.4,2.18,2.4,0.0,,2.4,"574,000.00",
07/05/2018,SOGEGH,2.4,0.82,2.4,2.4,2.18,2.4,0.0,,2.4,300.00,
04/05/2018,SOGEGH,2.4,0.82,2.4,2.4,2.18,2.4,0.0,,2.41,"14,000.00",
03/05/2018,SOGEGH,2.4,0.82,2.4,2.4,2.18,2.4,0.0,2.4,,900.00,
02/05/2018,SOGEGH,2.4,0.82,2.4,2.4,2.18,2.4,0.0,,2.4,"5,900.00",
30/04/2018,SOGEGH,2.4,0.82,2.15,2.12,2.18,2.4,0.25,,,"303,400.00",
27/04/2018,SOGEGH,2.4,0.82,2.12,2.12,2.18,2.15,0.03,2.15,2.18,"18,700.00",
26/04/2018,SOGEGH,2.4,0.82,2.12,2.12,2.12,2.12,0.0,2.13,,"3,400.00",
25/04/2018,SOGEGH,2.4,0.82,2.1,2.1,2.12,2.12,0.02,2.12,,100.00,
24/04/2018,SOGEGH,2.4,0.82,2.1,2.1,2.12,2.12,0.02,2.12,,"3,600.00",
23/04/2018,SOGEGH,2.4,0.82,2.06,2.06,2.09,2.1,0.04,2.09,2.15,"6,800.00",
20/04/2018,SOGEGH,2.4,0.82,2.39,2.39,2.40,2.4,0.01,2.4,,"5,400.00",
19/04/2018,SOGEGH,2.39,0.82,2.38,2.38,2.39,2.39,0.01,2.39,,"11,100.00",
18/04/2018,SOGEGH,2.38,0.82,2.38,2.38,2.38,2.38,0.0,2.38,,"585,400.00",
17/04/2018,SOGEGH,2.38,0.82,2.38,2.38,2.38,2.38,0.0,2.38,,600.00,
16/04/2018,SOGEGH,2.38,0.82,2.38,2.38,2.38,2.38,0.0,2.38,,"104,100.00",
13/04/2018,SOGEGH,2.38,0.82,2.37,2.37,2.38,2.38,0.01,2.38,,"227,100.00",
12/04/2018,SOGEGH,2.37,0.82,2.37,2.37,2.37,2.37,0.0,2.37,,"37,800.00",
11/04/2018,SOGEGH,2.37,0.82,2.37,2.37,2.37,2.37,0.0,2.37,,"305,500.00",
10/04/2018,SOGEGH,2.37,0.82,2.36,2.36,2.37,2.37,0.01,2.37,,"3,100.00",
09/04/2018,SOGEGH,2.36,0.82,2.36,2.36,2.36,2.36,0.0,2.36,,0.00,
06/04/2018,SOGEGH,2.36,0.82,2.33,2.33,2.36,2.36,0.03,2.37,,"54,800.00",
05/04/2018,SOGEGH,2.33,0.82,2.32,2.32,2.33,2.33,0.01,2.35,,"19,300.00",
04/04/2018,SOGEGH,2.32,0.82,2.31,2.31,2.32,2.32,0.01,2.32,,300.00,
03/04/2018,SOGEGH,2.31,0.82,2.31,2.31,2.31,2.31,0.0,2.31,,"4,000.00",
29/03/2018,SOGEGH,2.31,0.82,2.3,2.15,2.31,2.31,0.01,2.31,,"46,100.00",
28/03/2018,SOGEGH,2.3,0.82,2.15,2.15,2.30,2.3,0.15,2.16,2.2,"5,500.00",
27/03/2018,SOGEGH,2.15,0.82,2.13,2.13,2.15,2.15,0.02,2.16,2.2,"60,500.00",
26/03/2018,SOGEGH,2.13,0.82,2.11,2.11,2.13,2.13,0.02,2.13,2.3,400.00,
23/03/2018,SOGEGH,2.11,0.82,2.08,2.08,2.11,2.11,0.03,2.11,2.3,"6,300.00",
22/03/2018,SOGEGH,2.08,0.82,2.08,2.08,2.08,2.08,0.0,2.09,2.3,"1,600.00",
21/03/2018,SOGEGH,2.08,0.82,2.08,2.08,2.08,2.08,0.0,2.1,2.15,0.00,
20/03/2018,SOGEGH,2.08,0.82,2.08,2.08,2.08,2.08,0.0,2.11,2.12,"4,200.00",
19/03/2018,SOGEGH,2.08,0.82,2.06,2.06,2.08,2.08,0.02,2.08,2.3,"15,200.00",
16/03/2018,SOGEGH,2.06,0.82,2.04,2.04,2.06,2.06,0.02,2.07,2.3,"8,600.00",
15/03/2018,SOGEGH,2.05,0.82,2.02,2.02,2.05,2.04,0.02,2.03,2.05,"8,700.00",
14/03/2018,SOGEGH,2.02,0.82,2.01,2.01,2.02,2.02,0.01,2.03,2.3,"5,100.00",
13/03/2018,SOGEGH,2.02,0.82,2.0,2.0,2.02,2.01,0.01,2.02,,"52,500.00",
12/03/2018,SOGEGH,2.0,0.82,2.0,2.0,2.00,2.0,0.0,2.0,,"4,400.00",
09/03/2018,SOGEGH,2.0,0.82,1.96,1.96,2.00,2.0,0.04,2.0,2.0,"28,000.00",
08/03/2018,SOGEGH,2.0,0.82,1.96,1.96,1.96,1.96,0.0,1.97,2.0,"1,300.00",
07/03/2018,SOGEGH,2.0,0.82,1.94,1.94,1.96,1.96,0.02,1.94,,"108,500.00",
05/03/2018,SOGEGH,2.0,0.82,1.9,1.9,2.00,1.94,0.04,1.96,,"3,500.00",
02/03/2018,SOGEGH,1.9,0.82,1.8,1.8,1.90,1.9,0.1,1.8,2.0,"14,800.00",
01/03/2018,SOGEGH,1.8,0.82,1.74,1.74,1.80,1.8,0.06,1.78,,"56,300.00",
28/02/2018,SOGEGH,1.75,0.82,1.7,1.7,1.75,1.74,0.04,1.75,,"10,800.00",
27/02/2018,SOGEGH,1.7,0.82,1.7,1.7,1.70,1.7,0.0,1.7,,600.00,
26/02/2018,SOGEGH,1.7,0.82,1.7,1.7,1.70,1.7,0.0,1.69,1.7,"9,800.00",
23/02/2018,SOGEGH,1.7,0.82,1.69,1.69,1.70,1.7,0.01,1.71,,"27,400.00",
22/02/2018,SOGEGH,1.7,0.82,1.68,1.68,1.70,1.69,0.01,1.69,1.7,"30,600.00",
21/02/2018,SOGEGH,1.68,0.82,1.68,1.68,1.68,1.68,0.0,,,"53,200.00",
20/02/2018,SOGEGH,1.68,0.82,1.64,1.64,1.68,1.68,0.04,1.64,1.68,"72,000.00",
19/02/2018,SOGEGH,1.66,0.82,1.6,1.6,1.64,1.64,0.04,1.64,,"1,400.00",
16/02/2018,SOGEGH,1.66,0.82,1.53,1.53,1.66,1.6,0.07,1.66,1.68,"54,900.00",
15/02/2018,SOGEGH,1.55,0.82,1.47,1.47,1.55,1.53,0.06,1.55,,"59,500.00",
14/02/2018,SOGEGH,1.5,0.82,1.42,1.42,1.50,1.47,0.05,1.43,,"1,300.00",
13/02/2018,SOGEGH,1.42,0.82,1.42,1.42,1.42,1.42,0.0,1.42,,"1,800.00",
12/02/2018,SOGEGH,1.42,0.82,1.4,1.4,1.42,1.42,0.02,1.41,,"55,600.00",
09/02/2018,SOGEGH,1.4,0.82,1.38,1.38,1.40,1.4,0.02,1.4,,"20,700.00",
08/02/2018,SOGEGH,1.39,0.82,1.38,1.38,1.39,1.38,0.0,1.38,,"11,400.00",
07/02/2018,SOGEGH,1.39,0.82,1.36,1.36,1.39,1.38,0.02,1.38,,"6,200.00",
06/02/2018,SOGEGH,1.36,0.82,1.35,1.35,1.36,1.36,0.01,1.36,,"1,200.00",
05/02/2018,SOGEGH,1.36,0.82,1.34,1.34,1.36,1.35,0.01,1.38,,900.00,
02/02/2018,SOGEGH,1.35,0.82,1.33,1.33,1.34,1.34,0.01,1.34,,"14,400.00",
01/02/2018,SOGEGH,1.35,0.82,1.31,1.31,1.35,1.33,0.02,1.35,,"32,300.00",
31/01/2018,SOGEGH,131.0,0.82,1.29,1.29,1.31,1.31,0.02,1.33,,"274,600.00",
30/01/2018,SOGEGH,1.3,0.82,1.29,1.29,1.30,1.29,0.0,1.29,1.33,"6,300.00",
29/01/2018,SOGEGH,1.3,0.82,1.28,1.28,1.30,1.29,0.01,1.31,,"16,000.00",
26/01/2018,SOGEGH,1.28,0.82,1.26,1.26,1.28,1.28,0.02,1.28,,"6,700.00",
25/01/2018,SOGEGH,1.27,0.82,1.27,1.27,1.27,1.26,-0.01,1.27,,"1,900.00",
24/01/2018,SOGEGH,1.27,0.82,1.21,1.21,1.27,1.27,0.06,,1.27,"210,700.00",
23/01/2018,SOGEGH,1.2,0.82,1.2,1.2,1.20,1.21,0.01,1.2,,"5,800.00",
22/01/2018,SOGEGH,1.2,0.82,1.11,0.94,1.05,1.2,0.09,1.2,,"5,300.00",
19/01/2018,SOGEGH,1.11,0.82,1.08,0.94,1.05,1.11,0.03,1.15,1.2,"7,000.00",
18/01/2018,SOGEGH,1.08,0.82,1.05,0.94,1.05,1.08,0.03,1.11,,"6,100.00",
17/01/2018,SOGEGH,1.05,0.82,0.94,0.94,1.05,1.05,0.11,1.05,,400.00,
16/01/2018,SOGEGH,0.95,0.82,0.93,0.93,0.94,0.94,0.01,0.96,1.0,"1,600.00",
15/01/2018,SOGEGH,0.95,0.82,0.93,0.93,0.95,0.93,0.0,0.93,0.94,"1,100.00",
12/01/2018,SOGEGH,0.95,0.82,0.9,0.9,0.95,0.93,0.03,0.95,1.0,"9,900.00",
11/01/2018,SOGEGH,0.9,0.82,0.85,0.85,0.90,0.9,0.05,0.91,0.95,"6,000.00",
10/01/2018,SOGEGH,0.85,0.82,0.85,0.85,0.84,0.85,0.0,0.85,,"1,000.00",
09/01/2018,SOGEGH,0.85,0.82,0.84,0.84,0.84,0.85,0.01,0.84,,"6,300.00",
08/01/2018,SOGEGH,0.84,0.82,0.84,0.84,0.84,0.84,0.0,0.84,,"2,000.00",
05/01/2018,SOGEGH,0.84,0.82,0.83,0.82,0.84,0.84,0.01,0.84,,900.00,
04/01/2018,SOGEGH,0.83,0.82,0.82,0.82,0.83,0.83,0.01,0.83,,"15,300.00",
03/01/2018,SOGEGH,0.82,0.82,0.82,0.82,0.82,0.82,0.0,,0.82,"1,900.00",
02/01/2018,SOGEGH,0.82,0.82,0.82,0.82,0.82,0.82,0.0,,,0.00,
29/12/2017,SOGEGH,0.82,0.62,0.82,0.81,0.82,0.82,0.0,0.7,0.81,0.00,
28/12/2017,SOGEGH,0.82,0.62,0.81,0.81,0.82,0.82,0.01,0.7,0.82,100.00,
27/12/2017,SOGEGH,0.81,0.62,0.8,0.8,0.81,0.81,0.01,0.81,,100.00,
21/12/2017,SOGEGH,0.8,0.62,0.78,0.78,0.80,0.79,0.01,0.79,,"11,300.00",
21/12/2017,SOGEGH,0.8,0.62,0.79,0.79,0.80,0.8,0.01,0.7,0.82,800.00,
20/12/2017,SOGEGH,0.8,0.62,0.78,0.78,0.78,0.78,0.0,0.78,,"1,000.00",
19/12/2017,SOGEGH,0.8,0.62,0.78,0.78,0.78,0.78,0.0,,0.78,"6,700.00",
18/12/2017,SOGEGH,0.8,0.62,0.77,0.77,0.78,0.78,0.01,0.7,0.78,100.00,
15/12/2017,SOGEGH,0.8,0.62,0.77,0.77,0.77,0.77,0.0,0.77,,0.00,
14/12/2017,SOGEGH,0.8,0.62,0.76,0.76,0.77,0.77,0.01,0.76,0.8,100.00,
13/12/2017,SOGEGH,0.8,0.62,0.76,0.76,0.76,0.76,0.0,0.76,,0.00,
12/12/2017,SOGEGH,0.8,0.62,0.76,0.76,0.76,0.76,0.0,0.76,,"3,500.00",
11/12/2017,SOGEGH,0.8,0.62,0.75,0.75,0.76,0.76,0.01,0.75,0.8,"20,000.00",
08/12/2017,SOGEGH,0.8,0.62,0.75,0.75,0.75,0.75,0.0,0.75,0.8,"1,200.00",
07/12/2017,SOGEGH,0.8,0.62,0.75,0.75,0.75,0.75,0.0,0.75,0.8,"11,100.00",
06/12/2017,SOGEGH,0.8,0.62,0.75,0.75,0.75,0.75,0.0,0.75,0.8,500.00,
05/12/2017,SOGEGH,0.8,0.62,0.75,0.75,0.75,0.75,0.0,0.75,0.85,0.00,
04/12/2017,SOGEGH,0.8,0.62,0.75,0.75,0.75,0.75,0.0,0.7,0.85,0.00,
30/11/2017,SOGEGH,0.8,0.62,0.76,0.76,0.75,0.75,-0.01,0.75,0.82,500.00,
29/11/2017,SOGEGH,0.8,0.62,0.76,0.76,0.77,0.76,0.0,0.75,0.76,100.00,
28/11/2017,SOGEGH,0.8,0.62,0.75,0.75,0.77,0.76,0.01,0.75,,"5,900.00",
27/11/2017,SOGEGH,0.8,0.62,0.7,0.7,0.75,0.75,0.05,0.75,0.77,"1,739,200.00",
24/11/2017,SOGEGH,0.8,0.62,0.7,0.7,0.70,0.7,0.0,0.7,0.74,"2,900.00",
23/11/2017,SOGEGH,0.8,0.62,0.74,0.74,0.70,0.7,-0.04,0.7,0.74,100.00,
22/11/2017,SOGEGH,0.8,0.62,0.74,0.74,0.74,0.74,0.0,0.7,0.74,0.00,
21/11/2017,SOGEGH,0.8,0.62,0.74,0.74,0.74,0.74,0.0,,0.74,100.00,
20/11/2017,SOGEGH,0.8,0.62,0.74,0.74,0.74,0.74,0.0,0.7,0.74,500.00,
17/11/2017,SOGEGH,0.8,0.62,0.74,0.74,0.74,0.74,0.0,0.73,0.74,"610,100.00",
16/11/2017,SOGEGH,0.8,0.62,0.74,0.74,0.74,0.74,0.0,0.73,0.74,"178,800.00",
15/11/2017,SOGEGH,0.8,0.62,0.74,0.74,0.74,0.74,0.0,0.73,0.74,500.00,
14/11/2017,SOGEGH,0.8,0.62,0.75,0.75,0.74,0.74,-0.01,0.73,0.75,300.00,
13/11/2017,SOGEGH,0.8,0.62,0.75,0.75,0.74,0.75,0.0,0.7,0.75,300.00,
10/11/2017,SOGEGH,0.8,0.62,0.75,0.75,0.74,0.75,0.0,0.73,0.75,0.00,
09/11/2017,SOGEGH,0.8,0.62,0.75,0.75,0.74,0.75,0.0,0.73,0.75,"7,100.00",
08/11/2017,SOGEGH,0.8,0.62,0.74,0.74,0.74,0.75,0.01,0.74,0.75,"84,000.00",
07/11/2017,SOGEGH,0.8,0.62,0.74,0.74,0.74,0.74,0.0,0.7,0.74,"357,300.00",
06/11/2017,SOGEGH,0.8,0.62,0.74,0.74,0.74,0.74,0.0,0.7,0.74,100.00,
03/11/2017,SOGEGH,0.8,0.62,0.75,0.75,0.74,0.74,-0.01,0.7,0.74,300.00,
02/11/2017,SOGEGH,0.8,0.62,0.75,0.75,0.75,0.75,0.0,0.7,0.75,"5,000.00",
01/11/2017,SOGEGH,0.8,0.62,0.76,0.76,0.75,0.75,-0.01,0.7,0.75,"2,200.00",
31/10/2017,SOGEGH,0.8,0.62,0.76,0.76,0.76,0.76,0.0,0.7,0.75,0.00,
30/10/2017,SOGEGH,0.8,0.62,0.76,0.76,0.76,0.76,0.0,0.7,0.76,500.00,
27/10/2017,SOGEGH,0.8,0.62,0.76,0.76,0.76,0.76,0.0,0.7,0.76,0.00,
26/10/2017,SOGEGH,0.8,0.62,0.76,0.76,0.76,0.76,0.0,0.7,0.76,100.00,
25/10/2017,SOGEGH,0.8,0.62,0.76,0.76,0.76,0.76,0.0,0.7,0.76,"7,500.00",
24/10/2017,SOGEGH,0.8,0.62,0.76,0.76,0.76,0.76,0.0,0.7,0.76,"13,900.00",
23/10/2017,SOGEGH,0.8,0.62,0.76,0.76,0.76,0.76,0.0,,,0.00,
20/10/2017,SOGEGH,0.8,0.62,0.77,0.77,0.76,0.76,-0.01,0.65,0.76,"106,000.00",
19/10/2017,SOGEGH,0.8,0.62,0.77,0.77,0.77,0.77,0.0,0.65,0.77,"7,100.00",
18/10/2017,SOGEGH,0.8,0.62,0.77,0.77,0.77,0.77,0.0,0.65,0.77,0.00,
17/10/2017,SOGEGH,0.8,0.62,0.77,0.77,0.77,0.77,0.0,0.65,0.77,"204,400.00",
16/10/2017,SOGEGH,0.8,0.62,0.77,0.77,0.77,0.77,0.0,0.66,0.77,0.00,
13/10/2017,SOGEGH,0.8,0.62,0.77,0.77,0.77,0.77,0.0,0.65,0.77,"820,600.00",
12/10/2017,SOGEGH,0.8,0.62,0.77,0.77,0.77,0.77,0.0,0.65,0.77,"494,500.00",
11/10/2017,SOGEGH,0.8,0.62,0.77,0.77,0.77,0.77,0.0,0.77,,"2,100.00",
